Company,Job,Salary,Location,Year
MOBILE APPS ENTERPRISES LLC,DATA ENGINEER,75712.0,"VIENNA, VA",2020
MOBILE APPS ENTERPRISES LLC,DATA ENGINEER,75712.0,"VIENNA, VA",2020
TEK GIGZ LLC,DATA ENGINEER,75712.0,"BENTONVILLE, AR",2020
WYNN LAS VEGAS LLC,DATA ENGINEER,75760.0,"LAS VEGAS, NV",2020
CAPRUS IT INC,DATA ENGINEER,75795.0,"PLANO, TX",2020
KARWELL TECHNOLOGIIES INC,DATA ENGINEER,75795.0,"MCKINNEY, TX",2020
KARWELL TECHNOLOGIIES INC,DATA ENGINEER,75795.0,"MCKINNEY, TX",2020
CAPRUS IT INC,DATA ENGINEER,75795.0,"PLANO, TX",2020
IBM CORPORATION,DATA ENGINEER,75982.0,"CARY, NC",2020
LAMBDANETS INC,DATA ENGINEER,76000.0,"COLUMBUS, OH",2020
LAMBDANETS INC,DATA ENGINEER,76000.0,"COLUMBUS, OH",2020
LAMBDANETS INC,DATA ENGINEER,76000.0,"COLUMBUS, OH",2020
IDEXCEL INC,DATA ENGINEER,76000.0,"HERNDON, VA",2020
WIREWHEEL INC,DATA ENGINEER,76000.0,"ARLINGTON, VA",2020
MAGTECH CONSULTING AND SOLUTIONS DEVELOPMENT CORPORATION,DATA ENGINEER,76000.0,"WILMINGTON, DE",2020
SUNRISE SENIOR LIVING MANAGEMENT INC,DATA ENGINEER,76000.0,"MCLEAN, VA",2020
DERIVE SYSTEMS INC,DATA ENGINEER,76000.0,"SANFORD, FL",2020
WEBILENT TECHNOLOGY INC,DATA ENGINEER,76000.0,"BENTONVILLE, AR",2020
IDEXCEL INC,DATA ENGINEER,76000.0,"HERNDON, VA",2020
LAMBDANETS INC,DATA ENGINEER,76000.0,"COLUMBUS, OH",2020
LAMBDANETS INC,DATA ENGINEER,76000.0,"COLUMBUS, OH",2020
LAMBDANETS INC,DATA ENGINEER,76000.0,"COLUMBUS, OH",2020
LAMBDANETS INC,DATA ENGINEER,76000.0,"COLUMBUS, OH",2020
LAMBDANETS INC,DATA ENGINEER,76000.0,"COLUMBUS, OH",2020
LAMBDANETS INC,DATA ENGINEER,76000.0,"COLUMBUS, OH",2020
LAMBDANETS INC,DATA ENGINEER,76000.0,"COLUMBUS, OH",2020
LAMBDANETS INC,DATA ENGINEER,76000.0,"COLUMBUS, OH",2020
MAGTECH CONSULTING AND SOLUTIONS DEVELOPMENT CORPORATION,DATA ENGINEER,76000.0,"COLUMBUS, OH",2020
TEK LEADERS INC,DATA ENGINEER,76000.0,"BENTONVILLE, AR",2020
MINDPROS INC,DATA ENGINEER,76000.0,"PORTLAND, OR",2020
DFS CORPORATE SERVICES LLC,DATA ENGINEER,76000.0,"RIVERWOODS, IL",2020
DFS CORPORATE SERVICES LLC,DATA ENGINEER,76000.0,"SULLIVAN, IL",2020
IN4MATION INSIGHTS LLC,DATA ENGINEER,76294.0,"NEEDHAM, MA",2020
IBM CORPORATION,DATA ENGINEER,76419.0,"RICHMOND, VA",2020
INTERNATIONAL BUSINESS MACHINES CORPORATION,DATA ENGINEER,76419.0,"RICHMOND, VA",2020
INTERNATIONAL BUSINESS MACHINES CORPORATION,DATA ENGINEER,76419.0,"RICHMOND, VA",2020
INTERNATIONAL BUSINESS MACHINES CORPORATION,DATA ENGINEER,76419.0,"RICHMOND, VA",2020
INTERNATIONAL BUSINESS MACHINES CORPORATION,DATA ENGINEER,76419.0,"RICHMOND, VA",2020
INTERNATIONAL BUSINESS MACHINES CORPORATION,DATA ENGINEER,76419.0,"RICHMOND, VA",2020
INTERNATIONAL BUSINESS MACHINES CORPORATION,DATA ENGINEER,76419.0,"RICHMOND, VA",2020
INTERNATIONAL BUSINESS MACHINES CORPORATION,DATA ENGINEER,76419.0,"RICHMOND, VA",2020
INTERNATIONAL BUSINESS MACHINES CORPORATION,DATA ENGINEER,76419.0,"RICHMOND, VA",2020
INTERNATIONAL BUSINESS MACHINES CORPORATION,DATA ENGINEER,76419.0,"RICHMOND, VA",2020
INTERNATIONAL BUSINESS MACHINES CORPORATION,DATA ENGINEER,76419.0,"RICHMOND, VA",2020
INTERNATIONAL BUSINESS MACHINES CORPORATION,DATA ENGINEER,76419.0,"RICHMOND, VA",2020
INTERNATIONAL BUSINESS MACHINES CORPORATION,DATA ENGINEER,76419.0,"RICHMOND, VA",2020
PARAMOUNT GLOBAL SOLUTIONS INC,DATA ENGINEER,76440.0,"BENTONVILLE, AR",2020
INTERNATIONAL BUSINESS MACHINES CORPORATION,DATA ENGINEER,76502.0,"BATON ROUGE, LA",2020
ESSENCE GROUP HOLDINGS CORPORATION,DATA ENGINEER,76627.0,"MARYLAND HEIGHTS, MO",2020
INTERNATIONAL BUSINESS MACHINES CORPORATION,DATA ENGINEER,76690.0,"PORTLAND, OR",2020
INTERNATIONAL BUSINESS MACHINES CORPORATION,DATA ENGINEER,76690.0,"PORTLAND, OR",2020
DATA SCIENCE TECHNOLOGIES LLC,DATA ENGINEER,76752.0,"DALLAS, TX",2020
SILVERLINE TECHNOLOGIES OF AMERICA LLC,DATA ENGINEER,76752.0,"RICHARDSON, TX",2020
SILVERLINE TECHNOLOGIES OF AMERICA LLC,DATA ENGINEER,76752.0,"RICHARDSON, TX",2020
VENSAR TECHNOLOGY INC,DATA ENGINEER,76752.0,"IRVING, TX",2020
VENSAR TECHNOLOGY INC,DATA ENGINEER,76752.0,"IRVING, TX",2020
KARWELL TECHNOLOGIIES INC,DATA ENGINEER,76765.0,"MCKINNEY, TX",2020
IBM CORPORATION,DATA ENGINEER,76856.0,"SACRAMENTO, CA",2020
CHANNELADVISOR CORPORATION,DATA ENGINEER,77000.0,"MORRISVILLE, NC",2020
ADVANSOFT INTERNATIONAL INC,DATA ENGINEER,77000.0,"RICHMOND, VA",2020
IBM CORPORATION,DATA ENGINEER,77043.0,"PHILADELPHIA, PA",2020
IBM CORPORATION,DATA ENGINEER,77043.0,"PHILADELPHIA, PA",2020
ORGSPIRE INC,DATA ENGINEER,77064.0,"MOLINE, IL",2020
IBM CORPORATION,DATA ENGINEER,77272.0,"BLOOMINGTON, IL",2020
IBM CORPORATION,DATA ENGINEER,77438.0,"CHICAGO, IL",2020
IBM CORPORATION,DATA ENGINEER,77438.0,"CHICAGO, IL",2020
ESSILOR LABORATORIES OF AMERICA INC,DATA ENGINEER,77605.0,"DALLAS, TX",2020
ESSILOR LABORATORIES OF AMERICA INC,DATA ENGINEER,77605.0,"DALLAS, TX",2020
OMNI SOURCING INC,DATA ENGINEER,77605.0,"IRVING, TX",2020
CAPRUS IT INC,DATA ENGINEER,77605.0,"FRISCO, TX",2020
IQUEST SOLUTIONS CORP,DATA ENGINEER,77605.0,"PLANO, TX",2020
DATAFORMIX TECHNOLOGIESINC,DATA ENGINEER,77750.0,"NEW YORK, NY",2020
MUNICH AMERICAN REASSURANCE COMPANY,DATA ENGINEER,77750.0,"NEW YORK, NY",2020
IBM CORPORATION,DATA ENGINEER,77750.0,"PARSIPPANY, NJ",2020
IBM CORPORATION,DATA ENGINEER,77750.0,"PARSIPPANY, NJ",2020
IBM CORPORATION,DATA ENGINEER,77750.0,"MIDDLETOWN, NJ",2020
IBM CORPORATION,DATA ENGINEER,77750.0,"PARSIPPANY, NJ",2020
IBM CORPORATION,DATA ENGINEER,77750.0,"PARSIPPANY, NJ",2020
ISITE TECHNOLOGIES INC,DATA ENGINEER,77750.0,"WHIPPANY, NJ",2020
IBM CORPORATION,DATA ENGINEER,77750.0,"PISCATAWAY, NJ",2020
MUNICH AMERICAN REASSURANCE COMPANY,DATA ENGINEER,77750.0,"NEW YORK, NY",2020
ADI WORLDLINK LLC,DATA ENGINEER,78000.0,"NEW YORK CITY, NY",2020
CNET GLOBAL SOLUTIONS INC,DATA ENGINEER,78000.0,"RICHARDSON, TX",2020
PYRAMID CONSULTING INC,DATA ENGINEER,78000.0,"PLANO, TX",2020
SAVVY IT GROUP INC,DATA ENGINEER,78000.0,"BRANCHBURG, NJ",2020
ARBORMETRIX INC,DATA ENGINEER,78021.0,"ANN ARBOR, MI",2020
INTERNATIONAL BUSINESS MACHINES CORPORATION,DATA ENGINEER,78200.0,"SAN ANTONIO, TX",2020
INTERNATIONAL BUSINESS MACHINES CORPORATION,DATA ENGINEER,78204.0,"SAN ANTONIO, TX",2020
INTERNATIONAL BUSINESS MACHINES CORPORATION,DATA ENGINEER,78204.0,"SAN ANTONIO, TX",2020
RANDSTAD GENERAL PARTNER (US) LLC,DATA ENGINEER,78236.0,"ATLANTA, GA",2020
IBM CORPORATION,DATA ENGINEER,78432.0,"LISLE, IL",2020
IBM CORPORATION,DATA ENGINEER,78432.0,"CHICAGO, IL",2020
IBM CORPORATION,DATA ENGINEER,78432.0,"CHICAGO, IL",2020
TECHLANCE INC,DATA ENGINEER,78500.0,"RALEIGH, NC",2020
MARKETING EVOLUTION INC,DATA ENGINEER,78811.0,"NEW YORK, NY",2020
COVANT SOLUTIONS INC,DATA ENGINEER,78894.0,"LOWELL, AR",2020
PHDATA INC,DATA ENGINEER,78998.0,"MINNEAPOLIS, MN",2020
PHDATA INC,DATA ENGINEER,78998.0,"MINNEAPOLIS, MN",2020
PHDATA INC,DATA ENGINEER,78998.0,"MINNEAPOLIS, MN",2020
VAK IT SYSTEMS INC,DATA ENGINEER,79000.0,"PLANO, TX",2020
SILVERLINE TECHNOLOGIES OF AMERICA LLC,DATA ENGINEER,79019.0,"RICHARDSON, TX",2020
EGEN SOLUTIONS INC,DATA ENGINEER,79040.0,"EL SEGUNDO, CA",2020
EGEN SOLUTIONS INC,DATA ENGINEER,79040.0,"EL SEGUNDO, CA",2020
ENVIRONMENTAL SYSTEMS RESEARCH INSTITUTE INC,DATA ENGINEER,79040.0,"REDLANDS, CA",2020
ENVIRONMENTAL SYSTEMS RESEARCH INSTITUTE INC,DATA ENGINEER,79040.0,"REDLANDS, CA",2020
TECHFIELD LLC,DATA ENGINEER,79040.0,"DENVER, CO",2020
TECHFIELD LLC,DATA ENGINEER,79040.0,"DENVER, CO",2020
TECHFIELD LLC,DATA ENGINEER,79040.0,"SUITE 800, CO",2020
IBM CORPORATION,DATA ENGINEER,79227.0,"PHOENIX, AZ",2020
CONQUEST CONSULTING LLC,DATA ENGINEER,79248.0,"DEARBORN, MI",2020
CONQUEST CONSULTING LLC,DATA ENGINEER,79248.0,"DEARBORN, MI",2020
EMINENT SOFTWARE SERVICES,DATA ENGINEER,79290.0,"EAST WINDSOR, CT",2020
EAB GLOBAL INC,DATA ENGINEER,79331.0,"RICHMOND, VA",2020
PROSERV LLC,DATA ENGINEER,79435.0,"WINDSOR MILL, MD",2020
QUICKEN LOANS INC,DATA ENGINEER,79498.0,"DETROIT, MI",2020
ALTIMETRIK CORP,DATA ENGINEER,79498.0,"DEARBORN, MI",2020
TALMETRIX INC,DATA ENGINEER,79500.0,"CINCINNATI, OH",2020
IBM CORPORATION,DATA ENGINEER,79560.0,"DALLAS, TX",2020
UNITED HEALTHCARE SERVICES INC,DATA ENGINEER,79560.0,"RICHARDSON, TX",2020
ISITE TECHNOLOGIES INC,DATA ENGINEER,79560.0,"PLANO, TX",2020
UNITED HEALTHCARE SERVICES INC,DATA ENGINEER,79560.0,"RICHARDSON, TX",2020
HINDSIGHT SOFTWARE SOLUTIONS INC,DATA ENGINEER,79560.0,"PLANO, TX",2020
AETNA RESOURCES LLC,DATA ENGINEER,79600.0,"HARTFORD, CT",2020
SRK SYSTEMS INC,DATA ENGINEER,79955.0,"WOONSOCKET, RI",2020
SRK SYSTEMS INC,DATA ENGINEER,79955.0,"WOONSOCKET, RI",2020
SRK SYSTEMS INC,DATA ENGINEER,79955.0,"WOONSOCKET, RI",2020
SWITCHER INC,DATA ENGINEER,80000.0,"LOUISVILLE, KY",2020
U-MVPINDEX LLC,DATA ENGINEER,80000.0,"AUSTIN, TX",2020
FOOT LOCKER CORPORATE SERVICES INC,DATA ENGINEER,80000.0,"ST. PETERSBURG, FL",2020
WIREPATH HOME SYSTEMS LLC,DATA ENGINEER,80000.0,"BURLINGTON, MA",2020
FOOT LOCKER CORPORATE SERVICES INC,DATA ENGINEER,80000.0,"BRADENTON, FL",2020
U-MVPINDEX LLC,DATA ENGINEER,80000.0,"AUSTIN, TX",2020
ERICSSON INC,DATA ENGINEER,80000.0,"PLANO, TX",2020
XCEDO TECHNOLOGIES INC,DATA ENGINEER,80000.0,"LONG ISLAND CITY, NY",2020
THE BOSTON CONSULTING GROUP INC,DATA ENGINEER,80000.0,"CHICAGO, IL",2020
SPRINGBUK INC,DATA ENGINEER,80000.0,"INDIANAPOLIS, IN",2020
THINKNUM INC,DATA ENGINEER,80000.0,"NEW YORK, NY",2020
QUICKEN LOANS LLC,DATA ENGINEER,80000.0,"DETROIT, MI",2020
SWITCHER INC,DATA ENGINEER,80000.0,"LOUISVILLE, KY",2020
QUICKEN LOANS LLC,DATA ENGINEER,80000.0,"DETROIT, MI",2020
QUICKEN LOANS LLC,DATA ENGINEER,80000.0,"DETROIT, MI",2020
DOTCOM TEAM LLC,DATA ENGINEER,80000.0,"PARSIPPANY, NJ",2020
QUICKEN LOANS LLC,DATA ENGINEER,80000.0,"DETROIT, MI",2020
URGENTLY INC,DATA ENGINEER,80000.0,"VIENNA, VA",2020
VERACITY SOFTWARE INC,DATA ENGINEER,80000.0,"REDMOND, WA",2020
FOOT LOCKER CORPORATE SERVICES INC,DATA ENGINEER,80000.0,"ST. PETERSBURG, FL",2020
IMR SOFT LLC,DATA ENGINEER,80000.0,"PLANO, TX",2020
ROCKET AUTO LLC,DATA ENGINEER,80000.0,"DETROIT, MI",2020
U-MVPINDEX LLC,DATA ENGINEER,80000.0,"AUSTIN, TX",2020
ENTERGY SERVICES LLC,DATA ENGINEER,80000.0,"SPRING, TX",2020
AMGEN INCORPORATED,DATA ENGINEER,80018.0,"TAMPA, FL",2020
LUCID TECHNOLOGIES INC,DATA ENGINEER,80018.0,"FORT WORTH, TX",2020
HG DETROIT CONSULTING LLC,DATA ENGINEER,80101.0,"DEARBORN, MI",2020
HG DETROIT CONSULTING LLC,DATA ENGINEER,80101.0,"DEARBORN, MI",2020
SALESFORCECOM INC,DATA ENGINEER,80246.0,"SEATTLE, WA",2020
DATA SCIENCE TECHNOLOGIES LLC,DATA ENGINEER,80246.0,"AUBURN, WA",2020
TEK INTERNATIONAL INC,DATA ENGINEER,80250.0,"PLANO, TX",2020
E-GIANTS TECHNOLOGIES LLC,DATA ENGINEER,80371.0,"SARATOGA SPRINGS, UT",2020
BROADGATE INC,DATA ENGINEER,80475.0,"PLANO, TX",2020
BROADGATE INC,DATA ENGINEER,80475.0,"PLANO, TX",2020
SHINEWELL TECHNOLOGIES,DATA ENGINEER,81000.0,"PLANO, TX",2020
CISCO SYSTEMS INC,DATA ENGINEER,81099.0,"RESEARCH TRIANGLE PARK, NC",2020
MAHAUGHA LLC,DATA ENGINEER,81099.0,"DURHAM, NC",2020
DOTCOM TEAM LLC,DATA ENGINEER,81100.0,"DURHAM, NC",2020
NET ORBIT INC,DATA ENGINEER,81266.0,"PHOENIX, AZ",2020
CORPORATE COMPUTER SERVICES INC,DATA ENGINEER,81411.0,"DES MOINES, IA",2020
CITIZENS FINANCIAL GROUP INC,DATA ENGINEER,81494.0,"JOHNSTON, RI",2020
CITIZENS FINANCIAL GROUP INC,DATA ENGINEER,81494.0,"JOHNSTON, RI",2020
INTERNATIONAL BUSINESS MACHINES CORPORATION,DATA ENGINEER,81536.0,"RICHMOND, VA",2020
OPTUM SERVICES INC,DATA ENGINEER,81536.0,"EDEN PRAIRIE, MN",2020
ERP ANALYSTS INC,DATA ENGINEER,81702.0,"WINSTON-SALEM, NC",2020
ERP ANALYSTS INC,DATA ENGINEER,81702.0,"WINSTON-SALEM, NC",2020
BI LABS INC,DATA ENGINEER,81806.0,"PEORIA, IL",2020
ADVANCED KNOWLEDGE TECH LLC,DATA ENGINEER,81806.0,"TAMPA, FL",2020
ADVANCED KNOWLEDGE TECH LLC,DATA ENGINEER,81806.0,"TAMPA, FL",2020
TRIDENT CONSULTING,DATA ENGINEER,81931.0,"CHICAGO, IL",2020
GRAY MATTER ANALYTICS INC,DATA ENGINEER,81931.0,"CHICAGO, IL",2020
CCC INFORMATION SERVICES INC,DATA ENGINEER,81931.0,"CHICAGO, IL",2020
WAVICLE DATA SOLUTIONS LLC,DATA ENGINEER,81931.0,"CHICAGO, IL",2020
WAVICLE DATA SOLUTIONS LLC,DATA ENGINEER,81931.0,"CHICAGO, IL",2020
WAVICLE DATA SOLUTIONS LLC,DATA ENGINEER,81931.0,"OAK BROOK, IL",2020
WAVICLE DATA SOLUTIONS LLC,DATA ENGINEER,81931.0,"CHICAGO, IL",2020
WAVICLE DATA SOLUTIONS LLC,DATA ENGINEER,81931.0,"CHICAGO, IL",2020
HUB GROUP INC,DATA ENGINEER,81931.0,"OAK BROOK, IL",2020
NETLINE TECHNOLOGIES LLC,DATA ENGINEER,81931.0,"CHICAGO, IL",2020
VAK IT SYSTEMS INC,DATA ENGINEER,81931.0,"ROLLING MEADOWS, IL",2020
VINANI INC,DATA ENGINEER,81931.0,"CHICAGO, IL",2020
VINANI INC,DATA ENGINEER,81931.0,"CHICAGO, IL",2020
NALASHAA LLC,DATA ENGINEER,82000.0,"NASHVILLE, TN",2020
EGEN SOLUTIONS INC,DATA ENGINEER,82000.0,"NAPERVILLE, IL",2020
INTL FCSTONE INC,DATA ENGINEER,82000.0,"CHICAGO, IL",2020
TEK LEADERS INC,DATA ENGINEER,82000.0,"TAMPA, FL",2020
DFS CORPORATE SERVICES LLC,DATA ENGINEER,82000.0,"RIVERWOODS, IL",2020
PIONEER CONSULTING SERVICES LLC,DATA ENGINEER,82000.0,"CHICAGO, IL",2020
FOOT LOCKER CORPORATE SERVICES INC,DATA ENGINEER,82000.0,"ST PETERSBURG, FL",2020
COTIVITI INC,DATA ENGINEER,82000.0,"BLOOMINGTON, MN",2020
MICRON TECHNOLOGY INC,DATA ENGINEER,82000.0,"BOISE, ID",2020
DFS CORPORATE SERVICES LLC,DATA ENGINEER,82000.0,"RIVERWOODS, IL",2020
LOTUSDATA LLP,DATA ENGINEER,82000.0,"LEXINGTON, KY",2020
EGEN SOLUTIONS INC,DATA ENGINEER,82000.0,"NAPERVILLE, IL",2020
TECHNODEED LLC,DATA ENGINEER,82000.0,"METTAWA, IL",2020
EXELIQ CONSULTING INC,DATA ENGINEER,82000.0,"SCHAUMBURG, IL",2020
FOOT LOCKER CORPORATE SERVICES INC,DATA ENGINEER,82000.0,"ST PETERSBURG, FL",2020
MARUTHI TECHNOLOGIES LLC,DATA ENGINEER,82035.0,"CHANDLER, AZ",2020
PARAMOUNT GLOBAL SOLUTIONS INC,DATA ENGINEER,82035.0,"PHOENIX, AZ",2020
LORHAN CORPORATION INC,DATA ENGINEER,82035.0,"CHANDLER, AZ",2020
OPTUM360 SERVICES INC,DATA ENGINEER,82077.0,"WASHINGTON, DC",2020
APPLIED PREDICTIVE TECHNOLOGIES INC,DATA ENGINEER,82077.0,"ARLINGTON, VA",2020
OPTUM SERVICES INC,DATA ENGINEER,82077.0,"WASHINGTON, DC",2020
APPLIED PREDICTIVE TECHNOLOGIES INC,DATA ENGINEER,82077.0,"ARLINGTON, VA",2020
LOS ANGELES CAPITAL MANAGEMENT AND EQUITY RESEARCH INC,DATA ENGINEER,82500.0,"LOS ANGELES, CA",2020
IBM CORPORATION,DATA ENGINEER,82535.0,"PISCATAWAY, NJ",2020
IBM CORPORATION,DATA ENGINEER,82535.0,"PISCATAWAY, NJ",2020
OATH HOLDINGS INC,DATA ENGINEER,82576.0,"OMAHA, NE",2020
BAHWAN CYBERTEK INC,DATA ENGINEER,82600.0,"NATICK, MA",2020
CONVERSANTIT INC,DATA ENGINEER,82763.0,"TAMPA, FL",2020
CISCO SYSTEMS INC,DATA ENGINEER,82909.0,"RESEARCH TRIANGLE PARK, NC",2020
HORIZON SOFT SOLUTIONS INC,DATA ENGINEER,82950.0,"SAN ANTONIO, TX",2020
MAHAUGHA LLC,DATA ENGINEER,83000.0,"DURHAM, NC",2020
FOOT LOCKER RETAIL INC,DATA ENGINEER,83000.0,"NEW YORK, NY",2020
FOOT LOCKER RETAIL INC,DATA ENGINEER,83000.0,"NEW YORK, NY",2020
EGEN SOLUTIONS INC,DATA ENGINEER,83000.0,"NAPERVILLE, IL",2020
PYRAMID CONSULTING INC,DATA ENGINEER,83000.0,"BLOOMFIELD, CT",2020
OPTUM SERVICES INC,DATA ENGINEER,83034.0,"EDEN PRAIRIE, MN",2020
BEN GROUP INC,DATA ENGINEER,83100.0,"PROVO, UT",2020
IBM CORPORATION,DATA ENGINEER,83117.0,"MINNEAPOLIS, MN",2020
VASTIKA INC,DATA ENGINEER,83200.0,"PHILADELPHIA, PA",2020
VASTIKA INC,DATA ENGINEER,83200.0,"PHILADELPHIA, PA",2020
QUICKEN LOANS LLC,DATA ENGINEER,83500.0,"DETROIT, MI",2020
ETECH GLOBAL IT SOLUTIONS LLC,DATA ENGINEER,83512.0,"TROY, MI",2020
LORHAN CORPORATION INC,DATA ENGINEER,83637.0,"CHANDLER, AZ",2020
SLALOM LLC,DATA ENGINEER,83637.0,"CLAYTON, MO",2020
CORPORATE COMPUTER SERVICES INC,DATA ENGINEER,83678.0,"DES MOINES, IA",2020
EDVAK TECHNOLOGIES INC,DATA ENGINEER,84000.0,"SPARTANBURG, SC",2020
INFO SERVICES LLC,DATA ENGINEER,84000.0,"ROLLING MEADOWS, IL",2020
WAVICLE DATA SOLUTIONS LLC,DATA ENGINEER,84000.0,"OAK BROOK, IL",2020
PIONEER CONSULTING LLC,DATA ENGINEER,84000.0,"COLUMBUS, IN",2020
UPCLEAR INC,DATA ENGINEER,84000.0,"NEW YORK, NY",2020
TEJASE TECHNOLOGIES INC,DATA ENGINEER,84227.0,"PHOENIX, AZ",2020
PACCAR INC,DATA ENGINEER,84400.0,"MOUNT VERNON, WA",2020
BROWSE INFO SOLUTIONS INC,DATA ENGINEER,84469.0,"LAS VEGAS, NV",2020
IBM CORPORATION,DATA ENGINEER,84510.0,"PORTLAND, OR",2020
MARVEL TECHNOLOGY SOLUTIONS INC,DATA ENGINEER,84760.0,"DES MOINES, IA",2020
AGILENT TECHNOLOGIES INC,DATA ENGINEER,84947.0,"SANTA CLARA, CA",2020
AGILENT TECHNOLOGIES INC,DATA ENGINEER,84947.0,"SANTA CLARA, CA",2020
THE NIELSEN COMPANY (US) LLC,DATA ENGINEER,85000.0,"TAMPA, FL",2020
FOOT LOCKER CORPORATE SERVICES INC,DATA ENGINEER,85000.0,"ST. PETERSBURG, FL",2020
FACTEUS INC,DATA ENGINEER,85000.0,"BEAVERTON, OR",2020
USA CINEMA SERVICES LLC,DATA ENGINEER,85000.0,"DALLAS, TX",2020
USA CINEMA SERVICES LLC,DATA ENGINEER,85000.0,"DALLAS, TX",2020
SIMON-KUCHER &amp; PARTNERS STRATEGY &amp; MARKETING CONSULTANTS LLC,DATA ENGINEER,85000.0,"BOSTON, MA",2020
TEKSYSTEMS GLOBAL SERVICES LLC,DATA ENGINEER,85000.0,"IRVING, TX",2020
ADI WORLDLINK LLC,DATA ENGINEER,85000.0,"NEW YORK, NY",2020
JVION INC,DATA ENGINEER,85000.0,"SUWANEE, GA",2020
ERP CLOUD TECHNOLOGIES LLC,DATA ENGINEER,85000.0,"COLUMBUS, OH",2020
NPV STAFFING LLC,DATA ENGINEER,85000.0,"LOWELL, AR",2020
BANK OZK,DATA ENGINEER,85000.0,"ST. PETERSBURG, FL",2020
YUM! CONNECT LLC,DATA ENGINEER,85000.0,"PLANO, TX",2020
SIMON-KUCHER &amp; PARTNERS STRATEGY &amp; MARKETING CONSULTANTS LLC,DATA ENGINEER,85000.0,"BOSTON, MA",2020
CLEAR LINK TECHNOLOGIES LLC,DATA ENGINEER,85000.0,"SALT LAKE CITY, UT",2020
CITIUSTECH INC,DATA ENGINEER,85000.0,"PORTLAND, OR",2020
BILLY CASPER GOLF LLC,DATA ENGINEER,85000.0,"RESTON, VA",2020
ACE AMERICAN INSURANCE COMPANY,DATA ENGINEER,85000.0,"PHILADELPHIA, PA",2020
FACTEUS INC,DATA ENGINEER,85000.0,"BEAVERTON, OR",2020
SERVERLOGIC CORPORATION,DATA ENGINEER,85000.0,"BEAVERTON, OR",2020
FOOT LOCKER CORPORATE SERVICES INC,DATA ENGINEER,85000.0,"ST. PETERSBURG, FL",2020
ARCHENTS INC,DATA ENGINEER,85000.0,"DUBLIN, OH",2020
AETNA RESOURCES LLC,DATA ENGINEER,85000.0,"WELLESLEY, MA",2020
QUANTIPHI INC,DATA ENGINEER,85000.0,"MARLBOROUGH, MA",2020
ARCHENTS INC,DATA ENGINEER,85000.0,"HUNTSVILLE, AL",2020
CONFLUX SYSTEMS INC,DATA ENGINEER,85000.0,"BOTHELL, WA",2020
ROCK CENTRAL LLC,DATA ENGINEER,85000.0,"DETROIT, MI",2020
ITSYNTAX INC,DATA ENGINEER,85000.0,"KANSAS CITY, MO",2020
TOYOTA MATERIAL HANDLING INC,DATA ENGINEER,85000.0,"COLUMBUS, IN",2020
J2 GLOBAL INC,DATA ENGINEER,85000.0,"LOS ANGELES, CA",2020
ORDUSION TECHNOLOGIES INC,DATA ENGINEER,85000.0,"PLYMOUTH, MI",2020
AMGEN INCORPORATED,DATA ENGINEER,85010.0,"TAMPA, FL",2020
SALESFORCECOM INC,DATA ENGINEER,85238.0,"INDIANAPOLIS, IN",2020
INTERNATIONAL BUSINESS MACHINES CORPORATION,DATA ENGINEER,85467.0,"SAN ANTONIO, TX",2020
IBM CORPORATION,DATA ENGINEER,85467.0,"SAN ANTONIO, TX",2020
VIRTUE GROUP LLC,DATA ENGINEER,85488.0,"CHARLOTTE, NC",2020
ACTOLOGIC SOFTWARE SERVICES INC,DATA ENGINEER,85488.0,"CHARLOTTE, NC",2020
VIRTUE GROUP LLC,DATA ENGINEER,85488.0,"CHARLOTTE, NC",2020
INFOLOB SOLUTIONS INC,DATA ENGINEER,85488.0,"CHARLOTTE, NC",2020
STRATIFYD INC,DATA ENGINEER,85488.0,"CHARLOTTE, NC",2020
KALDEROS INC,DATA ENGINEER,85500.0,"BROOKFIELD, WI",2020
KALDEROS INC,DATA ENGINEER,85500.0,"BROOKFIELD, WI",2020
AMERICAN TECH VISION SOLUTIONS LLC,DATA ENGINEER,85509.0,"ALPHARETTA, GA",2020
C4I TECHNOLOGIES INC,DATA ENGINEER,85509.0,"ALPHARETTA, GA",2020
MICROINFO INC,DATA ENGINEER,85509.0,"ATLANTA, GA",2020
APPTAD INC,DATA ENGINEER,85509.0,"ATLANTA, GA",2020
PRITNA INC,DATA ENGINEER,85675.0,"SAN ANTONIO, TX",2020
VEN SOLUTIONS LLC,DATA ENGINEER,85675.0,"SAN ANTONIO, TX",2020
RBUS INC,DATA ENGINEER,85738.0,"SAN FRANCISCO, CA",2020
CITIZENS FINANCIAL GROUP INC,DATA ENGINEER,85842.0,"JOHNSTON, RI",2020
CITIZENS FINANCIAL GROUP INC,DATA ENGINEER,85842.0,"JOHNSTON, RI",2020
ITEANS AMERICA LLC,DATA ENGINEER,85842.0,"PITTSBURG, PA",2020
ORABASE SOLUTIONS LLC,DATA ENGINEER,85842.0,"SAN JOSE, CA",2020
MERITIOUS SERVICESINC,DATA ENGINEER,85842.0,"SUNNYVALE, CA",2020
FLYSOFT INC,DATA ENGINEER,85987.0,"RALEIGH, NC",2020
SYSTEM SOFT TECHNOLOGIES LLC,DATA ENGINEER,86000.0,"SAN ANTONIO, TX",2020
INFOMATICS TECHNOLOGIES INC,DATA ENGINEER,86000.0,"ATLANTA, GA",2020
