Company,Job,Salary,Location,Year
COMPREHENSIVE HEALTH MANAGEMENT INC,DATA ENGINEER,110178.0,"TAMPA, FL",2019
HP INC,DATA ENGINEER,110240.0,"PALO ALTO, CA",2019
BIOGEN INC,DATA ENGINEER,110240.0,"CAMBRIDGE, MA",2019
INTERNATIONAL BUSINESS MACHINES CORPORATION,DATA ENGINEER,110469.0,"CAMBRIDGE, MA",2019
INTERNATIONAL BUSINESS MACHINES CORPORATION,DATA ENGINEER,110469.0,"CAMBRIDGE, MA",2019
INTERNATIONAL BUSINESS MACHINES CORPORATION,DATA ENGINEER,110469.0,"CAMBRIDGE, MA",2019
LATENTVIEW ANALYTICS CORPORATION,DATA ENGINEER,111600.0,"SAN JOSE, CA",2019
POINT72 LP,DATA ENGINEER,111904.0,"NEW YORK, NY",2019
CUBIST SYSTEMATIC STRATEGIES LLC,DATA ENGINEER,111904.0,"NEW YORK, NY",2019
THE VANGUARD GROUP,DATA ENGINEER,112000.0,"MALVERN, PA",2019
DAILYMOTION INC,DATA ENGINEER,112000.0,"NEW YORK, NY",2019
HOMEAWAYCOM INC,DATA ENGINEER,112195.0,"AUSTIN, TX",2019
PRINCIPLE INFORMATION TECHNOLOGY COMPANY,DATA ENGINEER,113318.0,"REDMOND, WA",2019
VERINON TECHNOLOGY SOLUTIONS LTD,DATA ENGINEER,113318.0,"BELLEVEU, WA",2019
PRINCIPLE INFORMATION TECHNOLOGY COMPANY,DATA ENGINEER,113318.0,"REDMOND, WA",2019
T-MOBILE USA INC,DATA ENGINEER,113318.0,"BELLEVUE, WA",2019
PROVIDENCE HEALTH &amp; SERVICES,DATA ENGINEER,113381.0,"RENTON, WA",2019
EXPEDIA INC,DATA ENGINEER,113381.0,"BELLEVUE, WA",2019
EGENCIA LLC,DATA ENGINEER,113443.0,"BELLEVUE, WA",2019
FREEDOM FINANCIAL NETWORK LLC,DATA ENGINEER,114000.0,"SAN MATEO, CA",2019
AMERICAN TECH VISION SOLUTIONS LLC,DATA ENGINEER,114000.0,"AUSTIN, TX",2019
SHUTTERFLY INC,DATA ENGINEER,114000.0,"REDWOOD CITY, CA",2019
AMERICAN TECH VISION SOLUTIONS LLC,DATA ENGINEER,114000.0,"AUSTIN, TX",2019
EXODUSPOINT CAPITAL MANAGEMENT LP,DATA ENGINEER,114317.0,"NEW YORK, NY",2019
IOT NATION LLC,DATA ENGINEER,114317.0,"NEW YORK, NY",2019
IOT NATION LLC,DATA ENGINEER,114317.0,"NEW YORK, NY",2019
RANG TECHNOLOGIES INC,DATA ENGINEER,114400.0,"TAMPA, FL",2019
RANG TECHNOLOGIES INC,DATA ENGINEER,114400.0,"TAMPA, FL",2019
PLUTO7 CONSULTING INC,DATA ENGINEER,114500.0,"MILPITAS, CA",2019
HARTFORD FIRE INSURANCE COMPANY,DATA ENGINEER,114650.0,"HARTFORD, CT",2019
DINEINFRESH INC,DATA ENGINEER,114754.0,"NEW YORK, NY",2019
VERISHOP INC,DATA ENGINEER,114899.0,"SANTA MONICA, CA",2019
SYNGENTA CROP PROTECTION LLC,DATA ENGINEER,115000.0,"RESEARCH TRIANGLE PARK, NC",2019
LATENTVIEW ANALYTICS CORPORATION,DATA ENGINEER,115000.0,"SEATTLE, WA",2019
TIS INTERNATIONAL INC,DATA ENGINEER,115000.0,"AUSTIN, TX",2019
LATENTVIEW ANALYTICS CORPORATION,DATA ENGINEER,115000.0,"SEATTLE, WA",2019
MEDAMERICA INC,DATA ENGINEER,115000.0,"EMERYVILLE, CA",2019
BERKLEY INSURANCE COMPANY,DATA ENGINEER,115000.0,"WILMINGTON, DE",2019
PAYCOM PAYROLL LLC,DATA ENGINEER,115000.0,"OKLAHOMA CITY, OK",2019
PAYCOM PAYROLL LLC,DATA ENGINEER,115000.0,"OKLAHOMA CITY, OK",2019
PAYCOM PAYROLL LLC,DATA ENGINEER,115000.0,"OKLAHOMA CITY, OK",2019
FACEBOOK INC,DATA ENGINEER,115000.0,"NEW YORK, NY",2019
FACEBOOK INC,DATA ENGINEER,115000.0,"SEATTLE, WA",2019
OBJECT COMPUTING INC,DATA ENGINEER,115000.0,"ST. LOUIS, MO",2019
SIMPLE ENERGY INC,DATA ENGINEER,115000.0,"BOULDER, CO",2019
ATIEVA USA INC,DATA ENGINEER,115000.0,"NEWARK, CA",2019
DIGITAL TURBINE INC,DATA ENGINEER,115000.0,"AUSTIN, TX",2019
DIGITAL TURBINE INC,DATA ENGINEER,115000.0,"AUSTIN, TX",2019
DENODO TECHNOLOGIES INC,DATA ENGINEER,115000.0,"PALO ALTO, CA",2019
PARAMETRIC PORTFOLIO ASSOCIATES LLC,DATA ENGINEER,115000.0,"SEATTLE, WA",2019
EGENCIA LLC,DATA ENGINEER,115211.0,"CHICAGO, IL",2019
HYATT CORPORATION,DATA ENGINEER,115440.0,"CHICAGO, IL",2019
SOFTVISION LLC,DATA ENGINEER,116000.0,"NEW YORK, NY",2019
SOFTVISION LLC,DATA ENGINEER,116000.0,"NEW YORK, NY",2019
DARWILL INC,DATA ENGINEER,117700.0,"OAKBROOK TERRACE, IL",2019
8K MILES SOFTWARE SERVICES INC,DATA ENGINEER,117770.0,"PLEASANTON, CA",2019
ZONE24X7 INC,DATA ENGINEER,118000.0,"MILPITAS, CA",2019
VIACOM INTERNATIONAL INC,DATA ENGINEER,118000.0,"NEW YORK, NY",2019
SQUARETRADE INC,DATA ENGINEER,118456.0,"DENVER, CO",2019
SALESFORCECOM INC,DATA ENGINEER,118456.0,"SAN FRANCISCO, CA",2019
TURING TECHNOLOGY INC,DATA ENGINEER,118456.0,"SAN MATEO, CA",2019
ERP CLOUD TECHNOLOGIES LLC,DATA ENGINEER,118500.0,"REDWOOD CITY, CA",2019
EGEN SOLUTIONS INC,DATA ENGINEER,118560.0,"REDMOND, WA",2019
EGEN SOLUTIONS INC,DATA ENGINEER,118560.0,"REDMOND, WA",2019
GOLDFINCH BIO INC,DATA ENGINEER,118934.0,"CAMBRIDGE, MA",2019
CISCO SYSTEMS INC,DATA ENGINEER,119101.0,"SAN JOSE, CA",2019
CISCO SYSTEMS INC,DATA ENGINEER,119101.0,"SAN JOSE, CA",2019
INTUIT INC,DATA ENGINEER,119101.0,"MOUNTAIN VIEW, CA",2019
DANAHER LABS LLC,DATA ENGINEER,119600.0,"MINNEAPOLIS, MN",2019
DANAHER DIGITAL LLC,DATA ENGINEER,119600.0,"MINNEAPOLIS, MN",2019
98POINT6 INC,DATA ENGINEER,119850.0,"SEATTLE, WA",2019
GRAINGER MANAGEMENT LLC,DATA ENGINEER,120000.0,"LAKE FOREST, IL",2019
WEBROOT INC,DATA ENGINEER,120000.0,"BROOMFIELD, CO",2019
FREEDOM FINANCIAL NETWORK LLC,DATA ENGINEER,120000.0,"SAN MATEO, CA",2019
IDEXCEL INC,DATA ENGINEER,120000.0,"PLEASANTON, CA",2019
PACCAR INC,DATA ENGINEER,120000.0,"RENTON, WA",2019
NINTENDO OF AMERICA INC,DATA ENGINEER,120000.0,"REDMOND, WA",2019
METROMILE INC,DATA ENGINEER,120000.0,"SAN FRANCISCO, CA",2019
EBATES PERFORMANCE MARKETING INC,DATA ENGINEER,120000.0,"SAN MATEO, CA",2019
CRUX INFORMATICS INC,DATA ENGINEER,120000.0,"SAN FRANCISCO, CA",2019
ROBINHOOD MARKETS INC,DATA ENGINEER,120000.0,"MENLO PARK, CA",2019
MANHATTAN ENGINEERING INCORPORATED,DATA ENGINEER,120000.0,"SAN FRANCISCO, CA",2019
ANTHEIA INC,DATA ENGINEER,120000.0,"MENLO PARK, CA",2019
CROWDSKOUT LLC,DATA ENGINEER,120000.0,"DURHAM, NC",2019
MULTIPLAN INC,DATA ENGINEER,120000.0,"ROCKVILLE, MD",2019
BAMIA 2 LLC,DATA ENGINEER,120000.0,"BURLINGTON, MA",2019
WE WORK MANAGEMENT LLC,DATA ENGINEER,120000.0,"SAN FRANCISCO, CA",2019
WE WORK MANAGEMENT LLC,DATA ENGINEER,120000.0,"NEW YORK, NY",2019
GENERAL ASSEMBLY SPACE INC,DATA ENGINEER,120000.0,"DUBLIN, CA",2019
RINGCENTRAL INC,DATA ENGINEER,120000.0,"CENTENNIAL, CO",2019
MOVE INC,DATA ENGINEER,120000.0,"SANTA CLARA, CA",2019
MOVE INC,DATA ENGINEER,120000.0,"SANTA CLARA, CA",2019
LATENTVIEW ANALYTICS CORPORATION,DATA ENGINEER,120000.0,"SAN JOSE, CA",2019
AKSHAYA INC,DATA ENGINEER,120000.0,"SAN RAMON, CA",2019
CHANGE HEALTHCARE TECHNOLOGIES LLC,DATA ENGINEER,120000.0,"ALPHARETTA, GA",2019
DISCOVERY COMMUNICATIONS LLC,DATA ENGINEER,120000.0,"STERLING, VA",2019
DISCOVERY COMMUNICATIONS LLC,DATA ENGINEER,120000.0,"STERLING, VA",2019
APPEN BUTLER HILL INC,DATA ENGINEER,120000.0,"SUNNYVALE, CA",2019
REDBOX AUTOMATED RETAIL LLC,DATA ENGINEER,120000.0,"OAKBROOK TERRACE, IL",2019
IDEXCEL INC,DATA ENGINEER,120000.0,"PLEASANTON, CA",2019
ANTHEIA INC,DATA ENGINEER,120000.0,"MENLO PARK, CA",2019
BALYASNY ASSET MANAGEMENT LP,DATA ENGINEER,120000.0,"AUSTIN, TX",2019
CORRELATION ONE INC,DATA ENGINEER,120000.0,"NEW YORK, NY",2019
ARM INSIGHT INC,DATA ENGINEER,120000.0,"PORTLAND, OR",2019
VILLAGE PRACTICE MANAGEMENT COMPANY,DATA ENGINEER,120000.0,"CHICAGO, IL",2019
WAL-MART ASSOCIATES INC,DATA ENGINEER,120000.0,"EMERYVILLE, CA",2019
RAKUTEN USA INC,DATA ENGINEER,120000.0,"SAN MATEO, CA",2019
LUMIATA INC,DATA ENGINEER,120000.0,"SAN MATEO, CA",2019
SYMPHONYRM INC,DATA ENGINEER,120000.0,"PALO ALTO, CA",2019
SYMPHONYRM INC,DATA ENGINEER,120000.0,"PALO ALTO, CA",2019
FREE STREAM MEDIA CORPORATION,DATA ENGINEER,120000.0,"SAN FRANCISCO, CA",2019
PROJECT APPLECART LLC,DATA ENGINEER,120000.0,"NEW YORK, NY",2019
ABOUT INC,DATA ENGINEER,120000.0,"NEW YORK, NY",2019
SYMPHONYRM INC,DATA ENGINEER,120000.0,"PALO ALTO, CA",2019
SYMPHONYRM INC,DATA ENGINEER,120000.0,"PALO ALTO, CA",2019
INTEGRAL AD SCIENCE INC,DATA ENGINEER,120000.0,"NEW YORK, NY",2019
INTEGRAL AD SCIENCE INC,DATA ENGINEER,120000.0,"NEW YORK, NY",2019
WAYFAIR LLC,DATA ENGINEER,120000.0,"BOSTON, MA",2019
APPLE INC,DATA ENGINEER,120000.0,"CUPERTINO, CA",2019
WEBROOT INC,DATA ENGINEER,120000.0,"BROOMFIELD, CO",2019
HERO DIGITAL LLC,DATA ENGINEER,120000.0,"PHILADELPHIA, PA",2019
THRIVE MARKET INC,DATA ENGINEER,120000.0,"MARINA DEL RAY, CA",2019
A&amp;E TELEVISION NETWORKS LLC,DATA ENGINEER,120000.0,"NEW YORK, NY",2019
WNS NORTH AMERICA INC,DATA ENGINEER,120000.0,"MENLO PARK, CA",2019
WNS NORTH AMERICA INC,DATA ENGINEER,120000.0,"FREEMONT, CA",2019
CLARA ANALYTICS,DATA ENGINEER,120750.0,"SANTA CLARA, CA",2019
UNIVERSITY OF MARYLAND MEDICAL SYSTEM,DATA ENGINEER,121000.0,"LINTHICUM, MD",2019
EBATES PERFORMANCE MARKETING INC,DATA ENGINEER,121077.0,"SAN FRANCISCO, CA",2019
UBER TECHNOLOGIES INC,DATA ENGINEER,121077.0,"SAN FRANCISCO, CA",2019
PROSPER MARKETPLACE INC,DATA ENGINEER,121077.0,"SAN FRANCISCO, CA",2019
CATACHI CO,DATA ENGINEER,121077.0,"SAN FRANCISCO, CA",2019
ROBLOX CORPORATION,DATA ENGINEER,121077.0,"SAN MATEO, CA",2019
SALESFORCECOM INC,DATA ENGINEER,121077.0,"SAN FRANCISCO, CA",2019
LENDINGCLUB CORPORATION,DATA ENGINEER,121077.0,"SAN FRANCISCO, CA",2019
GEOMETRIC RESULTS INC,DATA ENGINEER,121181.0,"HANOVER, MD",2019
PAYPAL INC,DATA ENGINEER,121311.0,"SAN JOSE, CA",2019
LOTUSDATA LLP,DATA ENGINEER,121500.0,"REDWOOD CITY, CA",2019
PLUTO INC,DATA ENGINEER,121784.0,"WEST HOLLYWOOD, CA",2019
LATENTVIEW ANALYTICS CORPORATION,DATA ENGINEER,122000.0,"SEATTLE, WA",2019
LATENTVIEW ANALYTICS CORPORATION,DATA ENGINEER,122000.0,"REDMOND, WA",2019
LATENTVIEW ANALYTICS CORPORATION,DATA ENGINEER,122000.0,"SEATTLE, WA",2019
ROCKET LAWYER INC,DATA ENGINEER,122000.0,"SAN FRANCISCO, CA",2019
FARM CREDIT SERVICES OF AMERICA FLCA,DATA ENGINEER,122000.0,"OMAHA, NE",2019
XORIANT CORPORATION,DATA ENGINEER,122000.0,"MENLO PARK, CA",2019
REMEDY BPCI PARTNERS LLC,DATA ENGINEER,122117.0,"NEW YORK, NY",2019
HOTCHALK INC,DATA ENGINEER,122221.0,"SANTA CLARA, CA",2019
UNIFI SOFTWARE INC,DATA ENGINEER,122500.0,"SAN MATEO, CA",2019
UNIFI SOFTWARE INC,DATA ENGINEER,122500.0,"SAN MATEO, CA",2019
PROVIDENCE HEALTH &amp; SERVICES - WASHINGTON,DATA ENGINEER,122595.0,"BEAVERTON, OR",2019
COLUMBIA SPORTSWEAR COMPANY,DATA ENGINEER,122595.0,"PORTLAND, OR",2019
EXPEDIA INC,DATA ENGINEER,122824.0,"BELLEVUE, WA",2019
MCKINSEY &amp; COMPANY INC UNITED STATES,DATA ENGINEER,123000.0,"NEW YORK, NY",2019
FACEBOOK INC,DATA ENGINEER,123000.0,"SAN FRANCISCO, CA",2019
DXC TECHNOLOGY SERVICES LLC,DATA ENGINEER,123074.0,"LYNNWOOD, WA",2019
INMAR INC,DATA ENGINEER,123094.0,"WINSTON-SALEM, NC",2019
MAPR TECHNOLOGIES INC,DATA ENGINEER,123115.0,"CHARLOTTE, NC",2019
CELECT INC,DATA ENGINEER,124000.0,"BOSTON, MA",2019
FREE STREAM MEDIA CORPORATION,DATA ENGINEER,124000.0,"SAN FRANCISCO, CA",2019
HORIZON SOFT SOLUTIONS INC,DATA ENGINEER,124800.0,"SAN JOSE, CA",2019
SERVERLOGIC CORPORATION,DATA ENGINEER,124800.0,"BEAVERTON, OR",2019
DROPBOX INC,DATA ENGINEER,125000.0,"SAN FRANCISCO, CA",2019
MUNICH RE AMERICA SERVICES INC,DATA ENGINEER,125000.0,"NEW YORK, NY",2019
NORTHWELL HEALTH,DATA ENGINEER,125000.0,"NEW YORK, NY",2019
360TRAININGCOM,DATA ENGINEER,125000.0,"AUSTIN, TX",2019
360TRAININGCOM,DATA ENGINEER,125000.0,"AUSTIN, TX",2019
AFTERSHOCK LA STUDIOS INC,DATA ENGINEER,125000.0,"PLAYA VISTA, CA",2019
TIBCO SOFTWARE INC,DATA ENGINEER,125000.0,"SEATTLE, WA",2019
WAL-MART ASSOCIATES INC,DATA ENGINEER,125000.0,"HOBOKEN, NJ",2019
FACEBOOK INC,DATA ENGINEER,125000.0,"MENLO PARK, CA",2019
MUNICH RE AMERICA SERVICES INC,DATA ENGINEER,125000.0,"NEW YORK, NY",2019
AHS HOSPITAL CORP,DATA ENGINEER,125000.0,"MORRISTOWN, NJ",2019
AHS HOSPITAL CORP,DATA ENGINEER,125000.0,"MORRISTOWN, NJ",2019
STATS LLC,DATA ENGINEER,125000.0,"CHICAGO, IL",2019
ARM INSIGHT INC,DATA ENGINEER,125000.0,"PORTLAND, OR",2019
AHS HOSPITAL CORP,DATA ENGINEER,125000.0,"MORRISTOWN, NJ",2019
FACEBOOK INC,DATA ENGINEER,125000.0,"MENLO PARK, CA",2019
THREDUP INC,DATA ENGINEER,125000.0,"OAKLAND, CA",2019
EPIC! CREATIONS INC,DATA ENGINEER,125000.0,"REDWOOD CITY, CA",2019
ROBERT BOSCH LLC,DATA ENGINEER,125000.0,"SUNNYVALE, CA",2019
THREDUP INC,DATA ENGINEER,125000.0,"SAN FRANCISCO, CA",2019
REAL ESTATE EQUITY EXCHANGE INC,DATA ENGINEER,125000.0,"SAN FRANCISCO, CA",2019
INTEGRAL AD SCIENCE INC,DATA ENGINEER,125000.0,"NEW YORK, NY",2019
OMNI EPARTNERS LLC,DATA ENGINEER,125000.0,"SEATTLE, WA",2019
FACEBOOK INC,DATA ENGINEER,125022.0,"MENLO PARK, CA",2019
COURSERA INC,DATA ENGINEER,125112.0,"MOUNTAIN VIEW, CA",2019
COURSERA INC,DATA ENGINEER,125112.0,"MOUNTAIN VIEW, CA",2019
COURSERA INC,DATA ENGINEER,125112.0,"MOUNTAIN VIEW, CA",2019
DISCOVERY COMMUNICATIONS LLC,DATA ENGINEER,125386.0,"STERLING, VA",2019
STS MEDIA INC,DATA ENGINEER,125549.0,"LOS ANGELES, CA",2019
STS MEDIA INC,DATA ENGINEER,125549.0,"LOS ANGELES, CA",2019
STERLING 5 INC,DATA ENGINEER,126000.0,"PLEASANTON, CA",2019
OPTUM SERVICES INC,DATA ENGINEER,126758.0,"WASHINGTON, DC",2019
EGEN SOLUTIONS INC,DATA ENGINEER,126880.0,"PORTLAND, OR",2019
VMWARE INC,DATA ENGINEER,127000.0,"AUSTIN, TX",2019
VMWARE INC,DATA ENGINEER,127000.0,"AUSTIN, TX",2019
SAG-PRODUCERS PENSION PLAN,DATA ENGINEER,127500.0,"BURBANK, CA",2019
ATIEVA USA INC,DATA ENGINEER,127920.0,"NEWARK, CA",2019
HEARSAY SOCIAL INC,DATA ENGINEER,128500.0,"SAN FRANCISCO, CA",2019
SQUILLION SYSTEMS LLC,DATA ENGINEER,128960.0,"MINNETONKA, MN",2019
SQUILLION SYSTEMS LLC,DATA ENGINEER,128960.0,"MINNETONKA, MN",2019
SKILLZ INC,DATA ENGINEER,130000.0,"SAN FRANCISCO, CA",2019
YELP INC,DATA ENGINEER,130000.0,"SAN FRANCISCO, CA",2019
INVESCO GROUP SERVICES INC,DATA ENGINEER,130000.0,"LOS ALTOS, CA",2019
DISCOVERY COMMUNICATIONS LLC,DATA ENGINEER,130000.0,"STERLING, VA",2019
SESSIONM INC,DATA ENGINEER,130000.0,"BOSTON, MA",2019
INGRAM MICRO INC,DATA ENGINEER,130000.0,"IRVINE, CA",2019
LENDINGHOME CORPORATION,DATA ENGINEER,130000.0,"SAN FRANCISCO, CA",2019
LENDINGHOME CORPORATION,DATA ENGINEER,130000.0,"SAN FRANCISCO, CA",2019
TRACFONE WIRELESS INC,DATA ENGINEER,130000.0,"MEDLEY, FL",2019
MOVE INC,DATA ENGINEER,130000.0,"SANTA CLARA, CA",2019
SPIN ANALYTICS AND STRATEGY LLC,DATA ENGINEER,130000.0,"SUNNYVALE, CA",2019
AROHA TECHNOLOGIES INC,DATA ENGINEER,130000.0,"SAN FRANCISCO, CA",2019
PAYJOY INC,DATA ENGINEER,130000.0,"SAN FRANCISCO, CA",2019
GRAINGER MANAGEMENT LLC,DATA ENGINEER,130000.0,"LAKE FOREST, IL",2019
GRAINGER MANAGEMENT LLC,DATA ENGINEER,130000.0,"LAKE FOREST, IL",2019
GRAINGER MANAGEMENT LLC,DATA ENGINEER,130000.0,"LAKE FOREST, IL",2019
GRAINGER MANAGEMENT LLC,DATA ENGINEER,130000.0,"LAKE FOREST, IL",2019
WEBB-MASON INC,DATA ENGINEER,130000.0,"DURHAM, NC",2019
ENVIRONMENTAL SYSTEMS RESEARCH INSTITUTE INC,DATA ENGINEER,130000.0,"REDLANDS, CA",2019
MOVE INC,DATA ENGINEER,130000.0,"SANTA CLARA, CA",2019
FABFITFUN INC,DATA ENGINEER,130000.0,"WEST HOLLYWOOD, CA",2019
SPOTIFY USA INC,DATA ENGINEER,130000.0,"NEW YORK, NY",2019
FUBOTV,DATA ENGINEER,130000.0,"NEW YORK, NY",2019
HINT INC,DATA ENGINEER,130000.0,"PLEASANTON, CA",2019
ISPOTTV INC,DATA ENGINEER,130000.0,"BELLEVUE, WA",2019
PAYJOY INC,DATA ENGINEER,130000.0,"SAN FRANCISCO, CA",2019
AROHA TECHNOLOGIES INC,DATA ENGINEER,130000.0,"SAN FRANCISCO, CA",2019
INDRA SOLUTIONS LLC,DATA ENGINEER,130000.0,"MENLO PARK, CA",2019
VALASSIS COMMUNICATIONS INC,DATA ENGINEER,130364.0,"WINDSOR, CT",2019
ELECTRONIC ARTS INC,DATA ENGINEER,130650.0,"SACRAMENTO, CA",2019
SHUTTERFLY INC,DATA ENGINEER,130861.0,"REDWOOD CITY, CA",2019
FACEBOOK INC,DATA ENGINEER,131521.0,"MENLO PARK, CA",2019
QUANTIPHI INC,DATA ENGINEER,131726.0,"SANTA CLARA, CA",2019
SPLUNK INC,DATA ENGINEER,131726.0,"SAN JOSE, CA",2019
CLOUDWICK TECHNOLOGIES INC,DATA ENGINEER,132000.0,"WOODLAND HILLS, CA",2019
FACEBOOK INC,DATA ENGINEER,132000.0,"MENLO PARK, CA",2019
UBISOFT INC,DATA ENGINEER,132000.0,"SAN FRANCISCO, CA",2019
CLOUDWICK TECHNOLOGIES INC,DATA ENGINEER,132184.0,"MOUNTAIN VIEW, CA",2019
COURSERA INC,DATA ENGINEER,132184.0,"MOUNTAIN VIEW, CA",2019
CISCO SYSTEMS INC,DATA ENGINEER,132184.0,"SAN JOSE, CA",2019
CISCO SYSTEMS INC,DATA ENGINEER,132184.0,"SAN JOSE, CA",2019
WISDOM INFOTECH,DATA ENGINEER,133000.0,"SAN JOSE, CA",2019
THE NEW YORK TIMES COMPANY,DATA ENGINEER,133250.0,"NEW YORK, NY",2019
SONOS INC,DATA ENGINEER,133598.0,"SEATTLE, WA",2019
AMAZONCOM SERVICES INC,DATA ENGINEER,133700.0,"SEATTLE, WA",2019
SMARTDRIVE SYSTEMS INC,DATA ENGINEER,134000.0,"SAN DIEGO, CA",2019
UBISOFT INC,DATA ENGINEER,135000.0,"SAN FRANCISCO, CA",2019
YELP INC,DATA ENGINEER,135000.0,"SAN FRANCISCO, CA",2019
WE WORK MANAGEMENT LLC,DATA ENGINEER,135000.0,"NEW YORK, NY",2019
WHATSAPP INC,DATA ENGINEER,135000.0,"MENLO PARK, CA",2019
NIO USA INC,DATA ENGINEER,135000.0,"SAN JOSE, CA",2019
INFOBAHN SOFTWORLD INC,DATA ENGINEER,135000.0,"SUNNYVALE, CA",2019
INFOBAHN SOFTWORLD INC,DATA ENGINEER,135000.0,"SUNNYVALE, CA",2019
LATENTVIEW ANALYTICS CORPORATION,DATA ENGINEER,135000.0,"SAN JOSE, CA",2019
LATENTVIEW ANALYTICS CORPORATION,DATA ENGINEER,135000.0,"SAN JOSE, CA",2019
FACEBOOK INC,DATA ENGINEER,135000.0,"MENLO PARK, CA",2019
TEXAS EZPAWN LP,DATA ENGINEER,135000.0,"ROLLINGWOOD, TX",2019
DESIGN LABORATORY INC,DATA ENGINEER,135000.0,"BELLEVUE, WA",2019
VIGNET INC,DATA ENGINEER,135000.0,"FAIRFAX, VA",2019
YIELDMO INC,DATA ENGINEER,135000.0,"NEW YORK, NY",2019
CLOUDERA INC,DATA ENGINEER,135000.0,"PALO ALTO, CA",2019
MICRON TECHNOLOGY INC,DATA ENGINEER,135000.0,"MANASSAS, VA",2019
18BIRDIES LLC,DATA ENGINEER,135262.0,"OAKLAND, CA",2019
CISCO SYSTEMS INC,DATA ENGINEER,135810.0,"SAN JOSE, CA",2019
IT TRAILBLAZERS LLC,DATA ENGINEER,136000.0,"MOUNTAIN VIEW, CA",2019
IT TRAILBLAZERS LLC,DATA ENGINEER,136000.0,"MOUNTAIN VIEW, CA",2019
ISTREAM SOLUTIONS INC,DATA ENGINEER,136053.0,"MCLEAN, VA",2019
PAYJOY INC,DATA ENGINEER,136500.0,"SAN FRANCISCO, CA",2019
THE PRUDENTIAL INSURANCE COMPANY OF AMERICA,DATA ENGINEER,136531.0,"SUNNYVALE, CA",2019
APPLE INC,DATA ENGINEER,136605.0,"CUPERTINO, CA",2019
CONTEXTLOGIC INC,DATA ENGINEER,136926.0,"SAN FRANCISCO, CA",2019
APPLE INC,DATA ENGINEER,137201.0,"CUPERTINO, CA",2019
ZURICH AMERICAN INSURANCE COMPANY,DATA ENGINEER,137901.0,"SCHAUMBURG, IL",2019
CHANGEORG PBC,DATA ENGINEER,138091.0,"SAN FRANCISCO, CA",2019
REVINATE INC,DATA ENGINEER,138091.0,"SAN FRANCISCO, CA",2019
SALESFORCECOM INC,DATA ENGINEER,138091.0,"SAN FRANCISCO, CA",2019
MICROSOFT CORPORATION,DATA ENGINEER,138500.0,"REDMOND, WA",2019
AMITREE INC,DATA ENGINEER,138500.0,"SAN ANTONIO, TX",2019
AMITREE INC,DATA ENGINEER,138500.0,"SAN FRANCISCO, CA",2019
SCHOLASTIC INC,DATA ENGINEER,139000.0,"NEW YORK, NY",2019
RAKUTEN MARKETING LLC,DATA ENGINEER,139256.0,"SAN MATEO, CA",2019
RAKUTEN MARKETING LLC,DATA ENGINEER,139256.0,"SAN MATEO, CA",2019
RAKUTEN USA INC,DATA ENGINEER,139256.0,"SAN MATEO, CA",2019
TAKE-TWO INTERACTIVE SOFTWARE INC,DATA ENGINEER,139317.0,"NEW YORK, NY",2019
SKINNY LABS INC,DATA ENGINEER,139703.0,"SAN FRANCISCO, CA",2019
SPOTIFY USA INC,DATA ENGINEER,140000.0,"NEW YORK, NY",2019
FACEBOOK INC,DATA ENGINEER,140000.0,"SEATTLE, WA",2019
SYNTHEGO CORPORATION,DATA ENGINEER,140000.0,"MENLO PARK, CA",2019
MEDIABRANDS WORLDWIDE INC,DATA ENGINEER,140000.0,"SAN FRANCISCO, CA",2019
BUTTON INC,DATA ENGINEER,140000.0,"NEW YORK, NY",2019
SKILLZ INC,DATA ENGINEER,140000.0,"SAN FRANCISCO, CA",2019
NOVELIS INC,DATA ENGINEER,140000.0,"ATLANTA, GA",2019
EYEVIEW INC,DATA ENGINEER,140000.0,"NEW YORK, NY",2019
ZAZZLE INC,DATA ENGINEER,140000.0,"REDWOOD CITY, CA",2019
FACEBOOK INC,DATA ENGINEER,140000.0,"MENLO PARK, CA",2019
ANCHORFREE INC,DATA ENGINEER,140000.0,"REDWOOD CITY, CA",2019
HEARSAY SOCIAL INC,DATA ENGINEER,140000.0,"SAN FRANCISCO, CA",2019
DOUBLEVERIFY INC,DATA ENGINEER,140000.0,"NEW YORK, NY",2019
FORMLABS INC,DATA ENGINEER,140000.0,"SOMERVILLE, MA",2019
CISCO SYSTEMS INC,DATA ENGINEER,140988.0,"PALO ALTO, CA",2019
SYNTELLI SOLUTIONS INC,DATA ENGINEER,141000.0,"JACKSONVILLE, FL",2019
GALLEGA SOFTWARE SOLUTIONS INC,DATA ENGINEER,141000.0,"PLEASANTON, CA",2019
COURSERA INC,DATA ENGINEER,141898.0,"MOUNTAIN VIEW, CA",2019
CISCO SYSTEMS INC,DATA ENGINEER,141898.0,"PALO ALTO, CA",2019
CISCO SYSTEMS INC,DATA ENGINEER,141898.0,"SAN JOSE, CA",2019
CISCO SYSTEMS INC,DATA ENGINEER,141898.0,"SAN JOSE, CA",2019
MERCARI INC,DATA ENGINEER,141898.0,"PALO ALTO, CA",2019
FACEBOOK INC,DATA ENGINEER,143836.0,"SEATTLE, WA",2019
FLEXTON INC,DATA ENGINEER,144040.0,"REDWOOD CITY, CA",2019
FLEXTON INC,DATA ENGINEER,144040.0,"REDWOOD CITY, CA",2019
SNAPDOCS INC,DATA ENGINEER,144040.0,"SAN FRANCISCO, CA",2019
