Company,Job,Salary,Location,Year
LARSON LIVING LABS LLC,DATA SCIENTIST,312000.0,"CAMBRIDGE, MA",2018
LARSON LIVING LABS LLC,DATA SCIENTIST,312000.0,"CAMBRIDGE, MA",2018
RAMSAI SOFTWARE SOLUTIONS INC,DATA SCIENTIST,44574.0,"BRADENTON, FL",2018
CCC INFORMATION SERVICES INC,DATA SCIENTIST,45614.0,"AUSTIN, TX",2018
COPART INC,DATA SCIENTIST,49088.0,"DALLAS, TX",2018
HUMANA INSURANCE COMPANY,DATA SCIENTIST,50170.0,"IRVING, TX",2018
UBER TECHNOLOGIES INC,DATA SCIENTIST,50440.0,"PITTSBURGH, PA",2018
BIG FUEL COMMUNICATIONS LLC,DATA SCIENTIST,52000.0,"CHICAGO, IL",2018
GROUPECONNECT LLC,DATA SCIENTIST,52000.0,"CHICAGO, IL",2018
GROUPCONNECT LLC,DATA SCIENTIST,52000.0,"CHICAGO, IL",2018
CIBER GLOBAL LLC,DATA SCIENTIST,53768.0,"MADISON, MI",2018
CCC INFORMATION SERVICES INC,DATA SCIENTIST,54579.0,"CHICAGO, IL",2018
NODELOGIX INC,DATA SCIENTIST,54579.0,"ITASCA, IL",2018
CCC INFORMATION SERVICES INC,DATA SCIENTIST,54579.0,"CHICAGO, IL",2018
THE STRATEGIC GROUP PR LLC,DATA SCIENTIST,54600.0,"DORADO, PR",2018
PEOPLETICKER LLC,DATA SCIENTIST,55000.0,"DELRAY BEACH, FL",2018
PANTON INC,DATA SCIENTIST,55000.0,"HOUSTON, TX",2018
VERISHIP INC,DATA SCIENTIST,55000.0,"KANSAS CITY, MO",2018
BRAINDO LLC,DATA SCIENTIST,56493.0,"PHILADELPHIA, PA",2018
FIRST TECHNOLOGIES LLC,DATA SCIENTIST,56597.0,"TROY, MI",2018
FIRST TECHNOLOGIES LLC,DATA SCIENTIST,56597.0,"GROSSE POINTE FARMS, MI",2018
FORD MOTOR CREDIT COMPANY,DATA SCIENTIST,56700.0,"DEARBORN, MI",2018
CUMMINS INC,DATA SCIENTIST,56880.0,"COLUMBUS, IN",2018
CUMMINS INC,DATA SCIENTIST,56880.0,"COLUMBUS, IN",2018
WOLFRAM ALPHA LLC,DATA SCIENTIST,57000.0,"CHAMPAIGN, IL",2018
PYRAMID TECHNOLOGY SOLUTIONS INC,DATA SCIENTIST,57554.0,"INDIANAPOLIS, IN",2018
PYRAMID TECHNOLOGY SOLUTIONS INC,DATA SCIENTIST,57554.0,"INDIANAPOLIS, IN",2018
PYRAMID TECHNOLOGY SOLUTIONS INC,DATA SCIENTIST,57554.0,"INDIANAPOLIS, IN",2018
FIRST TECHNOLOGIES LLC,DATA SCIENTIST,57928.0,"COMSTOCK PARK, MI",2018
WAYFAIR LLC,DATA SCIENTIST,58219.0,"BOSTON, MA",2018
WAYFAIR LLC,DATA SCIENTIST,58219.0,"BOSTON, MA",2018
GLAXOSMITHKLINE LLC,DATA SCIENTIST,58450.0,"COLLEGEVILLE, PA",2018
CUMMINS INC,DATA SCIENTIST,58864.0,"COLUMBUS, IN",2018
CUMMINS INC,DATA SCIENTIST,59675.0,"COLUMBUS, IN",2018
DATA ONE GLOBAL LLC,DATA SCIENTIST,60000.0,"FRISCO, TX",2018
DATA ONE GLOBAL LLC,DATA SCIENTIST,60000.0,"FRISCO, TX",2018
WOUND HEALING SOLUTIONS PENNSYLVANIA AND DELAWARE LLC,DATA SCIENTIST,60000.0,"BARRINGTON, NJ",2018
AMNE INC,DATA SCIENTIST,60000.0,"AUSTIN, TX",2018
AMNE INC,DATA SCIENTIST,60000.0,"AUSTIN, TX",2018
ITLIZE GLOBAL LLC,DATA SCIENTIST,60000.0,"TRENTON, NJ",2018
VULCAN MANAGEMENT INC,DATA SCIENTIST,60000.0,"BIRMINGHAM, AL",2018
CASH REGISTER SERVICES INC,DATA SCIENTIST,60000.0,"LUBBOCK, TX",2018
METAHORIZON INC,DATA SCIENTIST,60000.0,"COLUMBUS, IN",2018
INTL FCSTONE INC,DATA SCIENTIST,60000.0,"NEW YORK, NY",2018
WEST CORPORATION,DATA SCIENTIST,60000.0,"OMAHA, NE",2018
AYZENBERG GROUP INC,DATA SCIENTIST,60000.0,"PASADENA, CA",2018
UBER TECHNOLOGIES INC,DATA SCIENTIST,60029.0,"PITTSBURGH, PA",2018
XPO LOGISTICS SUPPLY CHAIN CORPORATE SERVICES INC,DATA SCIENTIST,60133.0,"HIGH POINT, NC",2018
XPO LOGISTICS SUPPLY CHAIN CORPORATE SERVICES INC,DATA SCIENTIST,60133.0,"HIGH POINT, NC",2018
XPO LOGISTICS SUPPLY CHAIN CORPORATE SERVICES INC,DATA SCIENTIST,60133.0,"HIGH POINT, NC",2018
VERTEX COMPUTER SYSTEMS INC,DATA SCIENTIST,60500.0,"CINCINNATI, OH",2018
NEBRASKA BOOK COMPANY INC,DATA SCIENTIST,60923.0,"LINCOLN, NE",2018
NEBRASKA BOOK COMPANY INC,DATA SCIENTIST,60923.0,"LINCOLN, NE",2018
PURDUE UNIVERSITY,DATA SCIENTIST,61000.0,"WEST LAFAYETTE, IN",2018
PURDUE UNIVERSITY,DATA SCIENTIST,61263.0,"WEST LAFAYETTE, IN",2018
WEST CORPORATION,DATA SCIENTIST,61651.0,"OMAHA, NE",2018
CALLIDUS SOFTWARE INC,DATA SCIENTIST,61797.0,"DUBLIN, CA",2018
IMAGINE LEARNING INC,DATA SCIENTIST,61800.0,"PROVO, UT",2018
IMAGINE LEARNING INC,DATA SCIENTIST,61800.0,"PROVO, UT",2018
INNOVIZANT LLC,DATA SCIENTIST,61838.0,"MADISON, WI",2018
INNOVIZANT LLC,DATA SCIENTIST,61838.0,"MADISON, WI",2018
INNOVIZANT LLC,DATA SCIENTIST,61838.0,"MADISON, WI",2018
HUMANA INC,DATA SCIENTIST,61984.0,"LOUISVILLE, KY",2018
RELIABLE SOFTWARE RESOURCES INC,DATA SCIENTIST,62000.0,"NORTHVILLE, MI",2018
LOVEN SYSTEMS,DATA SCIENTIST,62000.0,"NORTHVILLE, MI",2018
LOVEN SYSTEMS,DATA SCIENTIST,62000.0,"NORTHVILLE, MI",2018
LOVEN SYSTEMS,DATA SCIENTIST,62000.0,"NORTHVILLE, MI",2018
TRUECAR INC,DATA SCIENTIST,62213.0,"SANTA MONICA, CA",2018
RULE 14 LLC,DATA SCIENTIST,62213.0,"SANTA MONICA, CA",2018
BG STAFFING LLC,DATA SCIENTIST,62400.0,"NASHVILLE, TN",2018
GOOD RESEARCH LLC,DATA SCIENTIST,62500.0,"EL CERRITO, CA",2018
VISA USA INC,DATA SCIENTIST,62587.0,"MENTOR, OH",2018
VISA USA INC,DATA SCIENTIST,62587.0,"MENTOR, OH",2018
GROUPCONNECT LLC,DATA SCIENTIST,63000.0,"CHICAGO, IL",2018
DRIVEN BRANDS SHARED SERVICES LLC,DATA SCIENTIST,63024.0,"BENICIA, CA",2018
R SMITH INTERNATIONAL LLC,DATA SCIENTIST,63066.0,"BOCA RATON, FL",2018
BUDDYHOPP INC,DATA SCIENTIST,63500.0,"SANTA MONICA, CA",2018
BUDDYHOPP INC,DATA SCIENTIST,63500.0,"SANTA MONICA, CA",2018
BRAY INTERNATIONAL INC,DATA SCIENTIST,63523.0,"HOUSTON, TX",2018
QUICKEN LOANS INC,DATA SCIENTIST,63731.0,"DETROIT, MI",2018
UBER TECHNOLOGIES INC,DATA SCIENTIST,64168.0,"PITTSBURGH, PA",2018
INTEL CORPORATION,DATA SCIENTIST,64355.0,"HILLSBORO, OR",2018
SYSTEMATRIX SOLUTIONS INC,DATA SCIENTIST,64626.0,"ATLANTA, GA",2018
ARROSOFT SOLUTIONS LLC,DATA SCIENTIST,64626.0,"ISELIN, NJ",2018
SYSTEMATRIX SOLUTIONS INC,DATA SCIENTIST,64626.0,"ATLANTA, GA",2018
ITLIZE GLOBAL LLC,DATA SCIENTIST,64650.0,"JOHNSTON, IA",2018
DE LAGE LANDEN FINANCIAL SERVICES INC,DATA SCIENTIST,64813.0,"WAYNE, PA",2018
ZETTAPRIME INC,DATA SCIENTIST,65000.0,"LEXINGTON, SC",2018
LANTERN PHARMA INC,DATA SCIENTIST,65000.0,"DALLAS, TX",2018
EPIWORKS INC,DATA SCIENTIST,65000.0,"CHAMPAIGN, IL",2018
ENODO SCORE INC,DATA SCIENTIST,65000.0,"CHICAGO, IL",2018
EVERQUOTE INC,DATA SCIENTIST,65000.0,"CAMBRIDGE, MA",2018
ZETTAPRIME INC,DATA SCIENTIST,65000.0,"LEXINGTON, SC",2018
SANY AMERICA INC,DATA SCIENTIST,65000.0,"PEACHTREE CITY, GA",2018
CINTRA US SERVICES LLC,DATA SCIENTIST,65000.0,"AUSTIN, TX",2018
ZETTAPRIME INC,DATA SCIENTIST,65000.0,"LEXINGTON, SC",2018
PROGNOS INC,DATA SCIENTIST,65000.0,"FRISCO, TX",2018
BARCLAYS BANK PLC,DATA SCIENTIST,65000.0,"NEW YORK, NY",2018
ZETTAPRIME INC,DATA SCIENTIST,65000.0,"LEXINGTON, SC",2018
ZETTAPRIME INC,DATA SCIENTIST,65000.0,"LEXINGTON, SC",2018
NTE MOBILITY PARTNERS LLC,DATA SCIENTIST,65000.0,"DALLAS, TX",2018
SWELLSHARK LLC,DATA SCIENTIST,65000.0,"NEW YORK, NY",2018
UT SOUTHWESTERN MEDICAL CENTER,DATA SCIENTIST,65000.0,"DALLAS, TX",2018
THE JEANNOT FAMILY LLC,DATA SCIENTIST,65000.0,"SUWANEE, GA",2018
ZETTAPRIME INC,DATA SCIENTIST,65000.0,"LEXINGTON, SC",2018
VITREOSHEALTH INC,DATA SCIENTIST,65000.0,"PLANO, TX",2018
ENODO SCORE INC,DATA SCIENTIST,65000.0,"CHICAGO, IL",2018
ADS ALLIANCE DATA SYSTEMS INC,DATA SCIENTIST,65229.0,"CHICAGO, IL",2018
ADS ALLIANCE DATA SYSTEMS INC,DATA SCIENTIST,65229.0,"CHICAGO, IL",2018
SMS ASSIST LLC,DATA SCIENTIST,65229.0,"CHICAGO, IL",2018
XL TECHNOLOGIES INC,DATA SCIENTIST,66000.0,"WOODRIDGE, IL",2018
WEST CORPORATION,DATA SCIENTIST,66394.0,"OMAHA, NE",2018
VALASSIS COMMUNICATIONS INC,DATA SCIENTIST,66700.0,"SAN ANTONIO, TX",2018
LOVEN SYSTEMS,DATA SCIENTIST,67000.0,"NORTHVILLE, MI",2018
STACKFOLIO INC,DATA SCIENTIST,67000.0,"ATLANTA, GA",2018
WHITEGATE DIGITAL MARKETING AND ANALYTICS LLC,DATA SCIENTIST,67000.0,"ELLICOTT CITY, MD",2018
MAXIMA CONSULTING INC,DATA SCIENTIST,67000.0,"HIGHLANDS RANCH, CO",2018
WHITEHEAD INSTITUTE FOR BIOMEDICAL RESEARCH,DATA SCIENTIST,67000.0,"CAMBRIDGE, MA",2018
WESTLAKE SERVICES LLC,DATA SCIENTIST,67000.0,"LOS ANGELES, CA",2018
WHITEGATE DIGITAL MARKETING AND ANALYTICS LLC,DATA SCIENTIST,67000.0,"ELLICOTT CITY, MD",2018
CALM ENERGY INC,DATA SCIENTIST,67000.0,"LYNBROOK, NY",2018
STACKFOLIO INC,DATA SCIENTIST,67000.0,"ATLANTA, GA",2018
RELIABLE SOFTWARE RESOURCES INC,DATA SCIENTIST,68000.0,"NORTHVILLE, MI",2018
LOVEN SYSTEMS,DATA SCIENTIST,68000.0,"NORTHVILLE, MI",2018
DE LAGE LANDEN FINANCIAL SERVICES INC,DATA SCIENTIST,68037.0,"WAYNE, PA",2018
UBER TECHNOLOGIES INC,DATA SCIENTIST,68307.0,"SANTA MONICA, CA",2018
WELL DATA LABS INC,DATA SCIENTIST,68411.0,"DENVER, CO",2018
RENI ANALYTICS INC,DATA SCIENTIST,69000.0,"ALLEN, TX",2018
FORD MOTOR COMPANY,DATA SCIENTIST,69000.0,"DEARBORN, MI",2018
FORD MOTOR COMPANY,DATA SCIENTIST,69000.0,"DEARBORN, MI",2018
FORD MOTOR COMPANY,DATA SCIENTIST,69000.0,"DEARBORN, MI",2018
IBM CORPORATION,DATA SCIENTIST,69243.0,"CAMBRIDGE, MA",2018
BUNKER HILL INSURANCE COMPANY,DATA SCIENTIST,69243.0,"BOSTON, MA",2018
FIDELITY BROKERAGE SERVICES LLC,DATA SCIENTIST,69243.0,"BOSTON, MA",2018
BUNKER HILL INSURANCE COMPANY,DATA SCIENTIST,69243.0,"BOSTON, MA",2018
INTEL CORPORATION,DATA SCIENTIST,69472.0,"FOLSOM, CA",2018
ROCKET TRAVEL INC,DATA SCIENTIST,69701.0,"BROOKLYN, NY",2018
EDGE RESEARCH,DATA SCIENTIST,69867.0,"ARLINGTON, VA",2018
CCC INFORMATION SERVICES INC,DATA SCIENTIST,69992.0,"CHICAGO, IL",2018
CCC INFORMATION SERVICES INC,DATA SCIENTIST,69992.0,"CHICAGO, IL",2018
EGENCIA LLC,DATA SCIENTIST,69992.0,"CHICAGO, IL",2018
CCC INFORMATION SERVICES INC,DATA SCIENTIST,69992.0,"CHICAGO, IL",2018
CCC INFORMATION SERVICES INC,DATA SCIENTIST,69992.0,"CHICAGO, IL",2018
CCC INFORMATION SERVICES INC,DATA SCIENTIST,69992.0,"CHICAGO, IL",2018
CCC INFORMATION SERVICES INC,DATA SCIENTIST,69992.0,"CHICAGO, IL",2018
BUSINESS IMAGING SYSTEMS INC,DATA SCIENTIST,70000.0,"EDMOND, OK",2018
FIRST DERIVATIVES US INC,DATA SCIENTIST,70000.0,"NEW YORK, NY",2018
GROOVE HEALTH INC,DATA SCIENTIST,70000.0,"CHICAGO, IL",2018
INTL FCSTONE INC,DATA SCIENTIST,70000.0,"CHICAGO, IL",2018
PUBLISHERS CLEARING HOUSE LLC,DATA SCIENTIST,70000.0,"JERICHO, NY",2018
LOVEN SYSTEMS,DATA SCIENTIST,70000.0,"NORTHVILLE, MI",2018
MASHWORK INC,DATA SCIENTIST,70000.0,"NEW YORK, NY",2018
GROOVE HEALTH INC,DATA SCIENTIST,70000.0,"CHICAGO, IL",2018
LOVEN SYSTEMS,DATA SCIENTIST,70000.0,"NORTHVILLE, MI",2018
MAXIMA CONSULTING INC,DATA SCIENTIST,70000.0,"QUINCY, MA",2018
CKM ADVISORS LLC,DATA SCIENTIST,70000.0,"NEW YORK, NY",2018
THE HERTZ CORPORATION,DATA SCIENTIST,70000.0,"ESTERO, FL",2018
FORD MOTOR COMPANY,DATA SCIENTIST,70000.0,"DEARBORN, MI",2018
MAESTRO TECHNOLOGIESINC,DATA SCIENTIST,70000.0,"TRENTON, NJ",2018
FORD MOTOR COMPANY,DATA SCIENTIST,70000.0,"DEARBORN, MI",2018
MAXIMA CONSULTING INC,DATA SCIENTIST,70000.0,"QUINCY, MA",2018
ELUTIONS INC,DATA SCIENTIST,70000.0,"DELAFIELD, WI",2018
RELIABLE SOFTWARE RESOURCES INC,DATA SCIENTIST,70000.0,"NORTHVILLE, MI",2018
ELUTIONS INC,DATA SCIENTIST,70000.0,"DELAFIELD, WI",2018
CREIGHTON UNIVERSITY,DATA SCIENTIST,70000.0,"OMAHA, NE",2018
CREDIT2B LLC,DATA SCIENTIST,70000.0,"SOUTH PLAINFIELD, NJ",2018
EPIWORKS INC,DATA SCIENTIST,70000.0,"CHAMPAIGN, IL",2018
RIFINITI INC,DATA SCIENTIST,70000.0,"BOSTON, MA",2018
MAXIMA CONSULTING INC,DATA SCIENTIST,70000.0,"QUINCY, MA",2018
MAXIMA CONSULTING INC,DATA SCIENTIST,70000.0,"QUINCY, MA",2018
ALAMERE SOFTWARE INC,DATA SCIENTIST,70000.0,"BELLEVUE, WA",2018
NGA GROUP INC,DATA SCIENTIST,70000.0,"PHOENIX, AZ",2018
ALORICA INC,DATA SCIENTIST,70000.0,"SUNNYVALE, CA",2018
CONSUMER ORBIT LLC,DATA SCIENTIST,70000.0,"KANSAS CITY, MO",2018
GROOVE HEALTH INC,DATA SCIENTIST,70000.0,"CHICAGO, IL",2018
AVANT-GARDE HEALTH INC,DATA SCIENTIST,70000.0,"ALLSTON, MA",2018
CAIDAN MANAGEMENT COMPANY LLC,DATA SCIENTIST,70000.0,"DETROIT, MI",2018
FORD MOTOR COMPANY,DATA SCIENTIST,70200.0,"DEARBORN, MI",2018
IBM CORPORATION,DATA SCIENTIST,70346.0,"ANN ARBOR, MI",2018
INFOSHARE SYSTEMS INC,DATA SCIENTIST,70678.0,"MISSION VIEJO, CA",2018
INFOSHARE SYSTEMS INC,DATA SCIENTIST,70678.0,"MISSION VIEJO, CA",2018
INFOSHARE SYSTEMS INC,DATA SCIENTIST,70678.0,"MISSION VIEJO, CA",2018
AMERICAN BANKERS LIFE ASSURANCE COMPANY OF FLORIDA,DATA SCIENTIST,70750.0,"ALTANTA, GA",2018
LIFE TECHNOLOGIES CORPORATION,DATA SCIENTIST,70928.0,"CARLSBAD, CA",2018
UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,DATA SCIENTIST,70990.0,"JACKSON, MS",2018
ELUTIONS INC,DATA SCIENTIST,71000.0,"DELAFIELD, WI",2018
HOMES MEDIA SOLUTIONS LLC,DATA SCIENTIST,71074.0,"NORFOLK, VA",2018
HARLAND CLARKE CORPORATION,DATA SCIENTIST,71099.0,"SAN ANTONIO, TX",2018
THE NIELSEN COMPANY (US) LLC,DATA SCIENTIST,71365.0,"OLDSMAR, FL",2018
AMERICAN BANKERS LIFE ASSURANCE COMPANY OF FLORIDA,DATA SCIENTIST,71578.0,"ATLANTA, GA",2018
IBM CORPORATION,DATA SCIENTIST,72000.0,"ANN ARBOR, MI",2018
IBM CORPORATION,DATA SCIENTIST,72000.0,"ANN ARBOR, MI",2018
IBM CORPORATION,DATA SCIENTIST,72000.0,"ANN ARBOR, MI",2018
IBM CORPORATION,DATA SCIENTIST,72000.0,"ANN ARBOR, MI",2018
IBM CORPORATION,DATA SCIENTIST,72000.0,"ANN ARBOR, MI",2018
CORTEX MANAGEMENT LLC,DATA SCIENTIST,72000.0,"ADDISON, TX",2018
OPERA TECHNOLOGIES INC,DATA SCIENTIST,72000.0,"MADISON, WI",2018
IBM CORPORATION,DATA SCIENTIST,72000.0,"ANN ARBOR, MI",2018
IBM CORPORATION,DATA SCIENTIST,72000.0,"ANN ARBOR, MI",2018
IBM CORPORATION,DATA SCIENTIST,72000.0,"ANN ARBOR, MI",2018
BRAMBLES USA INC,DATA SCIENTIST,72000.0,"SANTA CLARA, CA",2018
IBM,DATA SCIENTIST,72000.0,"ANN ARBOR, MI",2018
IBM CORPORATION,DATA SCIENTIST,72000.0,"ANN ARBOR, MI",2018
BRIDGETOWN CONSULTING GROUP INC,DATA SCIENTIST,72000.0,"SUNNYVALE, CA",2018
IBM CORPORATION,DATA SCIENTIST,72000.0,"ANN ARBOR, MI",2018
CARDINAL INNOVATIONS HEALTHCARE SOLUTIONS,DATA SCIENTIST,72000.0,"CHARLOTTE, NC",2018
IBM CORPORATION,DATA SCIENTIST,72000.0,"ANN ARBOR, MI",2018
IBM CORPORATION,DATA SCIENTIST,72000.0,"ANN ARBOR, MI",2018
IBM CORPORATION,DATA SCIENTIST,72000.0,"ANN ARBOR, MI",2018
FOCUS OPTIMAL LLC,DATA SCIENTIST,72000.0,"FRAMINGHAM, MA",2018
IBM CORPORATION,DATA SCIENTIST,72000.0,"ANN ARBOR, MI",2018
CARDINAL INNOVATIONS HEALTHCARE SOLUTIONS,DATA SCIENTIST,72000.0,"CHARLOTTE, NC",2018
IBM CORPORATION,DATA SCIENTIST,72000.0,"ANN ARBOR, MI",2018
PRANETOR SOFTWARE SOLUTIONS LLC,DATA SCIENTIST,72000.0,"ROCHESTER, MI",2018
DATAX LTD,DATA SCIENTIST,72100.0,"LAS VEGAS, NV",2018
CALTHORPE ANALYTICS INC,DATA SCIENTIST,72450.0,"BERKELEY, CA",2018
CALTHORPE ANALYTICS INC,DATA SCIENTIST,72450.0,"BERKELEY, CA",2018
BAYLOR MIRACA GENETICS LABORATORIES LLC,DATA SCIENTIST,72500.0,"HOUSTON, TX",2018
SOUTHWEST AIRLINES CO,DATA SCIENTIST,72600.0,"DALLAS, TX",2018
FORD MOTOR COMPANY,DATA SCIENTIST,72779.0,"DEARBORN, MI",2018
ONE GAS INC,DATA SCIENTIST,73070.0,"TULSA, OK",2018
ONE GAS INC,DATA SCIENTIST,73070.0,"TULSA, OK",2018
MATRIX ANALYTICS CORPORATION,DATA SCIENTIST,73500.0,"RIDGEFIELD PARK, NJ",2018
ORACLE AMERICA INC,DATA SCIENTIST,73942.0,"BROOMFIELD, CO",2018
EXPEDENT CORP,DATA SCIENTIST,74000.0,"AUBURN HILLS, MI",2018
ENODO SCORE INC,DATA SCIENTIST,74000.0,"CHICAGO, IL",2018
INTEL CORPORATION,DATA SCIENTIST,74277.0,"CHANDLER, AZ",2018
WAVE SOLUTIONS INC,DATA SCIENTIST,74339.0,"CHICAGO, IL 60654, IL",2018
THOUGHTWAVE SOFTWARE AND SOLUTIONS INC,DATA SCIENTIST,74339.0,"CHICAGO, IL",2018
IBM CORPORATION,DATA SCIENTIST,74381.0,"DURHAM, NC",2018
NATIONAL FINANCIAL LLC,DATA SCIENTIST,74506.0,"SMITHFIELD, RI",2018
SOUTHWEST AIRLINES CO,DATA SCIENTIST,74734.0,"DALLAS, TX",2018
INTEL CORPORATION,DATA SCIENTIST,74880.0,"CHANDLER, AZ",2018
UBER TECHNOLOGIES INC,DATA SCIENTIST,74880.0,"SAN FRANCISCO, CA",2018
MARKETPHARM LLC,DATA SCIENTIST,75000.0,"SPRING LAKE HEIGHTS, NJ",2018
DATATRINE SYSTEMS INC,DATA SCIENTIST,75000.0,"EL DORADO, AR",2018
APOLLOVERSITY INCORPORATED,DATA SCIENTIST,75000.0,"OAKLAND, CA",2018
3J DECISION ANALYTICS LLC,DATA SCIENTIST,75000.0,"NEEDHAM, MA",2018
INTERACTIVE DATA PRICING AND REFERENCE DATA LLC,DATA SCIENTIST,75000.0,"NEW YORK, NY",2018
PROJECT APPLECART LLC,DATA SCIENTIST,75000.0,"NEW YORK, NY",2018
CROWDSKOUT LLC,DATA SCIENTIST,75000.0,"WASHINGTON, DC",2018
INTERACTIVE DATA PRICING &amp; REFERENCE DATA LLC,DATA SCIENTIST,75000.0,"NEW YORK, NY",2018
KAIZEN ANALYTIX LLC,DATA SCIENTIST,75000.0,"JOHNS CREEK, GA",2018
PROJECT APPLECART LLC,DATA SCIENTIST,75000.0,"NEW YORK, NY",2018
CORECOMPETE INC,DATA SCIENTIST,75000.0,"DURHAM, NC",2018
WATTERS DESIGNS INC,DATA SCIENTIST,75000.0,"DALLAS, TX",2018
KAIZEN ANALYTIX LLC,DATA SCIENTIST,75000.0,"JOHNS CREEK, GA",2018
RANG TECHNOLOGIES INC,DATA SCIENTIST,75000.0,"BELLEVUE, WA",2018
KAIZEN ANALYTIX LLC,DATA SCIENTIST,75000.0,"JOHNS CREEK, GA",2018
KAIZEN ANALYTIX LLC,DATA SCIENTIST,75000.0,"JOHNS CREEK, GA",2018
US DIRECT,DATA SCIENTIST,75000.0,"IRVINE, CA",2018
DENSO MANUFACTURING MICHIGAN INC,DATA SCIENTIST,75000.0,"BATTLE CREEK, MI",2018
VANDA PHARMACEUTICALS INC,DATA SCIENTIST,75000.0,"WASHINGTON, DC",2018
KAIZEN ANALYTIX LLC,DATA SCIENTIST,75000.0,"JOHNS CREEK, GA",2018
CIVITAS LEARNING INC,DATA SCIENTIST,75000.0,"AUSTIN, TX",2018
RANG TECHNOLOGIES INC,DATA SCIENTIST,75000.0,"BELLEVUE, WA",2018
ADS ALLIANCE DATA SYSTEMS INC,DATA SCIENTIST,75000.0,"CHICAGO, IL",2018
ADAMS LAND &amp; CATTLE LLC,DATA SCIENTIST,75000.0,"BROKEN BOW, NE",2018
APOLLOVERSITY INCIRPORATED,DATA SCIENTIST,75000.0,"OAKLAND, CA",2018
KAIZEN ANALYTIX LLC,DATA SCIENTIST,75000.0,"JOHNS CREEK, GA",2018
3J DECISION ANALYTICS LLC,DATA SCIENTIST,75000.0,"NEEDHAM, MA",2018
3I INFOTECH INC,DATA SCIENTIST,75000.0,"REDMOND, WA",2018
GENERAL ELECTRIC COMPANY,DATA SCIENTIST,75000.0,"ATLANTA, GA",2018
GOGOTECH II LLC,DATA SCIENTIST,75000.0,"NEW YORK, NY",2018
ZORO TOOLS INC,DATA SCIENTIST,75000.0,"BUFFALO  GROVE, IL",2018
QCUE INC,DATA SCIENTIST,75000.0,"AUSTIN, TX",2018
VULCAN MANAGEMENT INC,DATA SCIENTIST,75000.0,"BIRMINGHAM, AL",2018
RENAISSANCE LEARNING INC,DATA SCIENTIST,75000.0,"MADISON, WI",2018
SSFP CORP,DATA SCIENTIST,75000.0,"BELLEVUE, WA",2018
DATATRINE SYSTEMS INC,DATA SCIENTIST,75000.0,"EL DORADO, AR",2018
SERVICELINK MANAGEMENT COMPANY LLC,DATA SCIENTIST,75200.0,"MOON TOWNSHIP, PA",2018
8K MILES SOFTWARE SERVICES INC,DATA SCIENTIST,75213.0,"PLEASANTON, CA",2018
TEKSKY LLC,DATA SCIENTIST,75317.0,"BOCA RATON, FL",2018
R SMITH INTERNATIONAL LLC,DATA SCIENTIST,75317.0,"BOCA RATON, FL",2018
XTALPI INC,DATA SCIENTIST,75650.0,"CAMBRIDGE, MA",2018
IBM CORPORATION,DATA SCIENTIST,75650.0,"CAMBRIDGE, MA",2018
WAYFAIR LLC,DATA SCIENTIST,75733.0,"BOSTON, MA",2018
GNOMMME LLC,DATA SCIENTIST,75733.0,"BOSTON, MA",2018
WAYFAIR LLC,DATA SCIENTIST,75733.0,"BOSTON, MA",2018
APPTOPIA INC,DATA SCIENTIST,75800.0,"BOSTON, MA",2018
BACKCOUNTRYCOM LLC,DATA SCIENTIST,75982.0,"PARK CITY, UT",2018
CORTLAND PARTNERS,DATA SCIENTIST,76000.0,"ATLANTA, GA",2018
THEATRO LABS INC,DATA SCIENTIST,76000.0,"RICHARDSON, TX",2018
FRAANK SYSTEMS,DATA SCIENTIST,76000.0,"NEW YORK, NY",2018
MOGEAN INC,DATA SCIENTIST,76000.0,"ATLANTA, GA",2018
GROUPON INC,DATA SCIENTIST,76100.0,"CHICAGO, IL",2018
GROUPON INC,DATA SCIENTIST,76100.0,"CHICAGO, IL",2018
LEVEL 3 COMMUNICATIONS LLC,DATA SCIENTIST,76492.0,"BROOMFIELD, CO",2018
XSELL TECHNOLOGIES INC,DATA SCIENTIST,76500.0,"CHICAGO, IL",2018
CBRE INC,DATA SCIENTIST,76586.0,"DALLAS, TX",2018
VERTEX COMPUTER SYSTEMS INC,DATA SCIENTIST,76600.0,"CINCINNATI, OH",2018
CENTRAL PACIFIC BANK,DATA SCIENTIST,76752.0,"HONOLULU, HI",2018
DATA APPLICATION LAB,DATA SCIENTIST,76794.0,"MONTEREY PARK, CA",2018
THE DOW CHEMICAL COMPANY,DATA SCIENTIST,76918.0,"AUBURN, MI",2018
SEMETRIX INC,DATA SCIENTIST,77000.0,"PLANO, TX",2018
GLAXOSMITHKLINE LLC,DATA SCIENTIST,77000.0,"SAN FRANCISCO, CA",2018
QUICKEN LOANS INC,DATA SCIENTIST,77000.0,"DETROIT, MI",2018
GLAXOSMITHKLINE LLC,DATA SCIENTIST,77000.0,"SAN FRANCISCO, CA",2018
QUICKEN LOANS INC,DATA SCIENTIST,77000.0,"DETROIT, MI",2018
KEYPIXEL SOFTWARE SOLUTIONS LLC,DATA SCIENTIST,77000.0,"KATY, TX",2018
SEMETRIX INC,DATA SCIENTIST,77000.0,"PLANO, TX",2018
SEMETRIX INC,DATA SCIENTIST,77000.0,"PLANO, TX",2018
