Company,Job,Salary,Location,Year
ADVANITY TECHNOLOGIES LLC,DEVOPS ENGINEER,85488.0,"FORT MILL, SC",2021
VAMANA SYSTEMS INC,DEVOPS ENGINEER,85488.0,"HUNTERSVILLE, NC",2021
AVALANCHE TECHNOLOGIES LLC,DEVOPS ENGINEER,85488.0,"CHARLOTTE, NC",2021
RTR GROUP INC,DEVOPS ENGINEER,85500.0,"CHARLOTTE, NC",2021
STRATEGIC SYSTEMS INC,DEVOPS ENGINEER,85571.0,"HARTFORD, CT",2021
CLOUD NINE TEK LLC,DEVOPS ENGINEER,85571.0,"BELTON, TX",2021
STRATEGIC SYSTEMS INC,DEVOPS ENGINEER,85571.0,"COLUMBUS, OH",2021
STRATEGIC SYSTEMS INC,DEVOPS ENGINEER,85571.0,"HARTFORD, CT",2021
AMSOFT CORP,DEVOPS ENGINEER,85571.0,"DUBLIN, OH",2021
CLOUD NINE TEK LLC,DEVOPS ENGINEER,85571.0,"BELTON, TX",2021
SOFTPATH SYSTEM LLC,DEVOPS ENGINEER,85842.0,"NORCROSS, GA",2021
INFINICS INC,DEVOPS ENGINEER,85842.0,"MOORESVILLE, NC",2021
IT RESOURCES INC,DEVOPS ENGINEER,85842.0,"NORFOLK, VA",2021
VAMANA SYSTEMS INC,DEVOPS ENGINEER,85842.0,"BROOKHAVEN, GA",2021
CLOUD NINE TEK LLC,DEVOPS ENGINEER,85842.0,"CHARLOTTE, NC",2021
CLOUD NINE TEK LLC,DEVOPS ENGINEER,85842.0,"CHARLOTTE, NC",2021
SAVANTIS SOLUTIONS LLC,DEVOPS ENGINEER,85842.0,"ATLANTA, GA",2021
JNIT TECHNOLOGIES INC,DEVOPS ENGINEER,85842.0,"ATLANTA, GA",2021
PIONEER CONSULTING LLC,DEVOPS ENGINEER,85842.0,"DULUTH, GA",2021
CIPHERNINE INC,DEVOPS ENGINEER,85842.0,"SUWANEE, GA",2021
TANVI IT SOLUTIONS INC,DEVOPS ENGINEER,85842.0,"CUMMING, GA",2021
CLOUDSPACE LLC,DEVOPS ENGINEER,85842.0,"CHARLOTTE, NC",2021
DECISION SIX INC,DEVOPS ENGINEER,85842.0,"ALPHARETTA, GA",2021
VERVENEST TECHNOLOGIES INC,DEVOPS ENGINEER,85842.0,"ATLANTA, GA",2021
SAGE SOFTWARE INC,DEVOPS ENGINEER,85842.0,"ATLANTA, GA",2021
BIZWAVEZ INC,DEVOPS ENGINEER,85842.0,"CHARLOTTE, NC",2021
ZENSOFT LLC,DEVOPS ENGINEER,85845.0,"CUMMING, GA",2021
ZENSOFT LLC,DEVOPS ENGINEER,85845.0,"CUMMING, GA",2021
TEKSKILLS INC,DEVOPS ENGINEER,85966.0,"PRINCETON, NJ",2021
ERP ANALYSTS INC,DEVOPS ENGINEER,86000.0,"DUBLIN, OH",2021
TECHNODEED LLC,DEVOPS ENGINEER,86000.0,"CHARLOTTE, NC",2021
INDUS GROUP INC,DEVOPS ENGINEER,86000.0,"CHARLOTTE, NC",2021
VERIDIC SOLUTIONS LLC,DEVOPS ENGINEER,86000.0,"SANDY SPRINGS, GA",2021
DYNAMIC TECHNOLOGY INC,DEVOPS ENGINEER,86000.0,"CARY, NC",2021
SAPPHIRE IT SERVICES INC,DEVOPS ENGINEER,86000.0,"ATLANTA, GA",2021
RAZAQ TECHNOLOGIES LLC,DEVOPS ENGINEER,86000.0,"ATLANTA, GA",2021
CAERUSGLOBAL INC,DEVOPS ENGINEER,86000.0,"ATLANTA, GA",2021
QVERGE LLC,DEVOPS ENGINEER,86000.0,"ALPHARETTA, GA",2021
MINDQUEST TECHNOLOGY SOLUTIONS LLC,DEVOPS ENGINEER,86000.0,"FAYETTEVILLE, GA",2021
AVCO CONSULTING INC,DEVOPS ENGINEER,86382.0,"MASON, OH",2021
AVCO CONSULTING INC,DEVOPS ENGINEER,86382.0,"MASON, OH",2021
AVCO CONSULTING INC,DEVOPS ENGINEER,86382.0,"MASON, OH",2021
G3 SOFT INC,DEVOPS ENGINEER,86632.0,"PHOENIX, AZ",2021
GOMIAPP LLC,DEVOPS ENGINEER,86632.0,"CHANDLER, AZ",2021
WORLDSCAPE INC,DEVOPS ENGINEER,86632.0,"CASA GRANDE, AZ",2021
MOODY&#39;S ANALYTICS INC,DEVOPS ENGINEER,86940.0,"OMAHA, NE",2021
FORMAC INC,DEVOPS ENGINEER,87000.0,"SCOTTSDALE, AZ",2021
AIG GLOBAL ASSET MANAGEMENT HOLDINGS CORP,DEVOPS ENGINEER,87000.0,"MORRIS PLAINS, NJ",2021
AIG GLOBAL ASSET MANAGEMENT HOLDINGS CORP,DEVOPS ENGINEER,87000.0,"MORRIS PLAINS, NJ",2021
VERIDIC SOLUTIONS LLC,DEVOPS ENGINEER,87000.0,"CHICAGO, IL",2021
FORMAC INC,DEVOPS ENGINEER,87000.0,"SCOTTSDALE, AZ",2021
VERIDIC SOLUTIONS LLC,DEVOPS ENGINEER,87000.0,"CHESTERFIELD, MO",2021
DYNAMIC TECHNOLOGY INC,DEVOPS ENGINEER,87000.0,"CHICAGO, IL",2021
QUADAX INC,DEVOPS ENGINEER,87006.0,"MIDDLEBURG HEIGHTS, OH",2021
SILICON STAFF IT SERVICES INC,DEVOPS ENGINEER,87060.0,"WALNUT CREEK, CA",2021
QUALITAS INFOTECH INC,DEVOPS ENGINEER,87200.0,"ATLANTA,, GA",2021
QUALITAS INFOTECH INC,DEVOPS ENGINEER,87200.0,"ATLANTA,, GA",2021
MUKE GROUP INC,DEVOPS ENGINEER,87485.0,"DULUTH, GA",2021
LOGILITY INC,DEVOPS ENGINEER,87485.0,"ATLANTA, GA",2021
COTIVITI INC,DEVOPS ENGINEER,87485.0,"ATLANTA, GA",2021
VERVENEST TECHNOLOGIES INC,DEVOPS ENGINEER,87485.0,"CUMMING, GA",2021
SYGNTECH SYSTEMSINC,DEVOPS ENGINEER,87485.0,"ATLANTA, GA",2021
ECOVUE SOLUTIONS LLC,DEVOPS ENGINEER,87485.0,"ALPHARETTA, GA",2021
BTREE SOLUTIONS INC,DEVOPS ENGINEER,87485.0,"ATLANTA, GA",2021
INTRADIEM INC,DEVOPS ENGINEER,87485.0,"ALPHARETTA, GA",2021
JNIT TECHNOLOGIES INC,DEVOPS ENGINEER,87485.0,"ATLANTA, GA",2021
STERLING SOFTWARE INC,DEVOPS ENGINEER,87485.0,"ATLANTA, GA",2021
ECOVUE SOLUTIONS LLC,DEVOPS ENGINEER,87485.0,"ALPHARETTA, GA",2021
PYRAMID CONSULTING INC,DEVOPS ENGINEER,87485.0,"ALPHARETTA, GA",2021
NEO PRISM SOLUTIONS LLC,DEVOPS ENGINEER,87500.0,"ATLANTA, GA",2021
IMR SOFT LLC,DEVOPS ENGINEER,87500.0,"ATLANTA, GA",2021
INTERCONTINENTAL EXCHANGE HOLDINGS INC,DEVOPS ENGINEER,87500.0,"ATLANTA, GA",2021
INTERCONTINENTAL EXCHANGE HOLDINGS INC,DEVOPS ENGINEER,87500.0,"ATLANTA, GA",2021
TECH IT SOLUTIONS INC,DEVOPS ENGINEER,87500.0,"LAS VEGAS, NV",2021
ITAMERICA INC,DEVOPS ENGINEER,87589.0,"AUSTIN, TX",2021
THINKBYTE CONSULTING INC,DEVOPS ENGINEER,87589.0,"AUSTIN, TX",2021
JNIT TECHNOLOGIES INC,DEVOPS ENGINEER,87589.0,"AUSTIN, TX",2021
HASHI SOLUTIONS LLC,DEVOPS ENGINEER,87589.0,"AUSTIN, TX",2021
SAILPOINT TECHNOLOGIES INC,DEVOPS ENGINEER,87589.0,"OVERLAND PARK, KS",2021
THINKBYTE CONSULTING INC,DEVOPS ENGINEER,87589.0,"AUSTIN, TX",2021
CONNECTIX CORPORATION,DEVOPS ENGINEER,87589.0,"AUSTIN, TX",2021
TECHBITS INC,DEVOPS ENGINEER,87589.0,"AUSTIN, TX",2021
CGINFOSYS INC,DEVOPS ENGINEER,87589.0,"AUSTIN, TX",2021
ITAMERICA INC,DEVOPS ENGINEER,87589.0,"CEDAR PARK, TX",2021
NTECH INTERNATIONAL LLC,DEVOPS ENGINEER,87589.0,"CHARLOTTE, NC",2021
CITY GURUS INC,DEVOPS ENGINEER,87589.0,"AUSTIN, TX",2021
ITAMERICA INC,DEVOPS ENGINEER,87589.0,"AUSTIN, TX",2021
CARDUS INC,DEVOPS ENGINEER,87600.0,"AUSTIN, TX",2021
CARDUS INC,DEVOPS ENGINEER,87600.0,"AUSTIN, TX",2021
MP INFOTECH CORP,DEVOPS ENGINEER,87838.0,"CHICAGO, IL",2021
S&amp;R IT INC,DEVOPS ENGINEER,87838.0,"CHARLOTTE, NC",2021
AMVOTECH SOLUTIONS INC,DEVOPS ENGINEER,87838.0,"CHICAGO, IL",2021
INTELLECT DESIGN ARENA INC,DEVOPS ENGINEER,87859.0,"PISCATAWAY, NJ",2021
WISSENIT INC,DEVOPS ENGINEER,87984.0,"RICHMOND, VA",2021
ACTIVE ENTERPRISE SOLUTIONS LLC,DEVOPS ENGINEER,87984.0,"HENRICO, VA",2021
EUREKA INFOTECH INC,DEVOPS ENGINEER,87984.0,"CHARLOTTE, NC",2021
TEK LEADERS INC,DEVOPS ENGINEER,87984.0,"HENRICO, VA",2021
ORRBA SYSTEMS LLC,DEVOPS ENGINEER,87984.0,"RICHMOND, VA",2021
AVCO CONSULTING INC,DEVOPS ENGINEER,87984.0,"RICHMOND, VA",2021
LORSHI SYSTEMS LLC,DEVOPS ENGINEER,87984.0,"RICHMOND, VA",2021
WISSENIT INC,DEVOPS ENGINEER,87984.0,"DEARBORN, MI",2021
EUREKA INFOTECH INC,DEVOPS ENGINEER,87984.0,"CHARLOTTE, NC",2021
VISUAL TECHNOLOGIES LLC,DEVOPS ENGINEER,87984.0,"RICHMOND, VA",2021
EUREKA INFOTECH INC,DEVOPS ENGINEER,87984.0,"NORTH CHESTERFIELD, VA",2021
EUREKA INFOTECH INC,DEVOPS ENGINEER,87984.0,"CHARLOTTE, NC",2021
SSA TECH INC,DEVOPS ENGINEER,87984.0,"HENRICO, VA",2021
VENSOFT INC,DEVOPS ENGINEER,87984.0,"RICHMOND, VA",2021
ADVANCESOFT INC,DEVOPS ENGINEER,87990.0,"RICHMOND, VA",2021
ARKA TECHNOLOGIES INC,DEVOPS ENGINEER,88000.0,"RICHMOND, VA",2021
SCHOLAR IT SOLUTIONS INC,DEVOPS ENGINEER,88000.0,"AUSTIN, TX",2021
FORMAC INC,DEVOPS ENGINEER,88000.0,"O&#39;FALLON, MO",2021
SCHOLAR IT SOLUTIONS INC,DEVOPS ENGINEER,88000.0,"AUSTIN, TX",2021
V-SOFT CONSULTING GROUP INC,DEVOPS ENGINEER,88000.0,"CHICAGO, IL",2021
V-SOFT CONSULTING GROUP INC,DEVOPS ENGINEER,88000.0,"CHICAGO, IL",2021
V-SOFT CONSULTING GROUP INC,DEVOPS ENGINEER,88000.0,"CHICAGO, IL",2021
VERIDIC SOLUTIONS LLC,DEVOPS ENGINEER,88000.0,"AUSTIN, TX",2021
COLLABERA INC,DEVOPS ENGINEER,88000.0,"RICHMOND, VA",2021
IMANAGE LLC,DEVOPS ENGINEER,88000.0,"CHICAGO, IL",2021
SAP LABS LLC,DEVOPS ENGINEER,88000.0,"NEWTOWN SQUARE, PA",2021
STELLAR IT SOLUTIONS LLC,DEVOPS ENGINEER,88000.0,"AUSTIN, TX",2021
MARVELOUS TECHNOLOGIES INC,DEVOPS ENGINEER,88000.0,"GURNEE, IL",2021
STELLAR IT SOLUTIONS LLC,DEVOPS ENGINEER,88000.0,"AUSTIN, TX",2021
LORVENK TECHNOLOGIES LLC,DEVOPS ENGINEER,88000.0,"RICHMOND, VA",2021
ZELECLOUD LLC,DEVOPS ENGINEER,88000.0,"ATLANTA, GA",2021
SYNCHRONOSS TECHNOLOGIES INC,DEVOPS ENGINEER,88189.0,"RESTON, VA",2021
GREENBYTE TECHNOLOGIES,DEVOPS ENGINEER,88200.0,"RANCHO CORDOVA, CA",2021
SYNCHRONOSS TECHNOLOGIES INC,DEVOPS ENGINEER,88200.0,"RESTON, VA",2021
PLURALSIGHT LLC,DEVOPS ENGINEER,88254.0,"DRAPER, UT",2021
ELAN TECHNOLOGIES INC,DEVOPS ENGINEER,88500.0,"AUSTIN, TX",2021
TEK LEADERS INC,DEVOPS ENGINEER,88712.0,"MINNETONKA, MN",2021
TECHNUMEN INC,DEVOPS ENGINEER,88712.0,"EAGAN, MN",2021
LOGIC LOOPS LLC,DEVOPS ENGINEER,88712.0,"SHAKOPEE, MN",2021
STRATEGIC SYSTEMS INC,DEVOPS ENGINEER,89000.0,"DURHAM, NC",2021
CODE GRAVITY LLC,DEVOPS ENGINEER,89000.0,"COLLEGE PARK, GA",2021
URSI TECHNOLOGIES INC,DEVOPS ENGINEER,89000.0,"ALPHARETTA, GA",2021
URSI TECHNOLOGIES INC,DEVOPS ENGINEER,89000.0,"ALPHARETTA, GA",2021
CODE GRAVITY LLC,DEVOPS ENGINEER,89000.0,"COLLEGE PARK, GA",2021
STRATEGIC SYSTEMS INC,DEVOPS ENGINEER,89000.0,"DURHAM, NC",2021
CODE GRAVITY LLC,DEVOPS ENGINEER,89000.0,"COLLEGE PARK, GA",2021
EXPEDENT CORP,DEVOPS ENGINEER,89000.0,"DURHAM, NC",2021
ATEC GROUP,DEVOPS ENGINEER,89128.0,"PRINCETON, NJ",2021
ORRBA SYSTEMS LLC,DEVOPS ENGINEER,89128.0,"HAMILTON TOWNSHIP, NJ",2021
STRATEGIC RESOURCES INTERNATIONAL INC,DEVOPS ENGINEER,89586.0,"OLYMPIA, WA",2021
ELIX INC,DEVOPS ENGINEER,89669.0,"HENRICO, VA",2021
CLOUD EPA LLC,DEVOPS ENGINEER,89669.0,"RICHMOND, VA",2021
CITY GURUS INC,DEVOPS ENGINEER,89773.0,"WAYNE, PA",2021
CITY GURUS INC,DEVOPS ENGINEER,89773.0,"MALVERN, PA",2021
CSTS TECHNOLOGIES INC,DEVOPS ENGINEER,89773.0,"PHILADELPHIA, PA",2021
ITTECHNICA INC,DEVOPS ENGINEER,89773.0,"NORRISTOWN, PA",2021
JNIT TECHNOLOGIES INC,DEVOPS ENGINEER,89773.0,"WAYNE, PA",2021
VERIDIC SOLUTIONS LLC,DEVOPS ENGINEER,89773.0,"MALVERN, PA",2021
CBN TECH FORCE INC,DEVOPS ENGINEER,89773.0,"PHILADELPHIA, PA",2021
HASHI SOLUTIONS LLC,DEVOPS ENGINEER,89773.0,"MOORESTOWN, NJ",2021
TARDUS INC,DEVOPS ENGINEER,89773.0,"MALVERN, PA",2021
CGINFOSYS INC,DEVOPS ENGINEER,89773.0,"WEST POINT, PA",2021
CGINFOSYS INC,DEVOPS ENGINEER,89773.0,"KING OF PRUSSIA, PA",2021
SYGNTECH SYSTEMSINC,DEVOPS ENGINEER,89773.0,"PAOLI, PA",2021
TEK GIANTS INC,DEVOPS ENGINEER,89773.0,"EXTON, PA",2021
FORMAC INC,DEVOPS ENGINEER,89834.0,"OÃ¢ÂÂFALLON, MO",2021
GALLEGA SOFTWARE SOLUTIONS INC,DEVOPS ENGINEER,89999.0,"RICHMOND, VA",2021
KPI NINJA INC,DEVOPS ENGINEER,90000.0,"LINCOLN, NE",2021
UNIVERSITY OF NOTRE DAME DU LAC,DEVOPS ENGINEER,90000.0,"NOTRE DAME, IN",2021
MOLABS MEDIA LLC,DEVOPS ENGINEER,90000.0,"DALLAS, TX",2021
SAPPHIRUS SYSTEMS LLC,DEVOPS ENGINEER,90000.0,"NORCROSS, GA",2021
VERIDIC SOLUTIONS LLC,DEVOPS ENGINEER,90000.0,"DALLAS, TX",2021
VERIDIC SOLUTIONS LLC,DEVOPS ENGINEER,90000.0,"CHICAGO, IL",2021
SAPPHIRUS SYSTEMS LLC,DEVOPS ENGINEER,90000.0,"PEACHTREE CORNERS, GA",2021
SAPPHIRUS SYSTEMS LLC,DEVOPS ENGINEER,90000.0,"PEACHTREE CORNERS, GA",2021
TEK LEADERS INC,DEVOPS ENGINEER,90000.0,"IRVING, TX",2021
SYNTHETIC P2P HOLDINGS CORPORATION,DEVOPS ENGINEER,90000.0,"FORT LEE, NJ",2021
GALAXY I TECHNOLOGIES INC,DEVOPS ENGINEER,90000.0,"WINSTON SALEM, NC",2021
SONICSOFT INC,DEVOPS ENGINEER,90000.0,"ARLINGTON HEIGHTS, IL",2021
MEDIALABAI INC,DEVOPS ENGINEER,90000.0,"SANTA MONICA, CA",2021
SHOP LC GLOBAL INC FKA THE JEWELRY CHANNEL INC,DEVOPS ENGINEER,90000.0,"AUSTIN, TX",2021
POLYMORPH ASSOCIATES INC,DEVOPS ENGINEER,90000.0,"ALBANY, NY",2021
SCHOLAR IT SOLUTIONS INC,DEVOPS ENGINEER,90000.0,"MOORESTOWN, NJ",2021
THRIVESOL INC,DEVOPS ENGINEER,90000.0,"IRVING, TX",2021
NINFO SYSTEMS INC,DEVOPS ENGINEER,90000.0,"ALPHARETTA, GA",2021
V3TECH SOLUTIONS INC,DEVOPS ENGINEER,90000.0,"FORT COLLINS, CO",2021
KRG SYSTEMS LLC,DEVOPS ENGINEER,90000.0,"SALT LAKE CITY, UT",2021
VERIDIC SOLUTIONS LLC,DEVOPS ENGINEER,90000.0,"BEAR, DE",2021
SRIVEN SYSTEMS INC,DEVOPS ENGINEER,90000.0,"DES PLAINES, IL",2021
GALAXY I TECHNOLOGIES INC,DEVOPS ENGINEER,90000.0,"WINSTON-SALEM, NC",2021
FOURTH TECHNOLOGIES INC,DEVOPS ENGINEER,90000.0,"CHERRY HILL, NJ",2021
VERIDIC SOLUTIONS LLC,DEVOPS ENGINEER,90000.0,"IRVING, TX",2021
TEKSTAD INC,DEVOPS ENGINEER,90000.0,"QUINCY, MA",2021
VMC SOFT TECHNOLOGIES INC,DEVOPS ENGINEER,90000.0,"RICHMOND, VA",2021
RIDGE BUSINESS SOLUTIONS LLC,DEVOPS ENGINEER,90000.0,"AUSTIN, TX",2021
VERIDIC SOLUTIONS LLC,DEVOPS ENGINEER,90000.0,"PLANO, TX",2021
MAHAUGHA LLC,DEVOPS ENGINEER,90000.0,"NORRISTOWN, PA",2021
MAHAUGHA LLC,DEVOPS ENGINEER,90000.0,"BENSALEEM, PA",2021
MY3TECH INC,DEVOPS ENGINEER,90000.0,"ATLANTA, GA",2021
CENTAURUS TECHNOLOGY PARTNERS LLC,DEVOPS ENGINEER,90000.0,"PHOENIX, AZ",2021
SAPPHIRUS SYSTEMS LLC,DEVOPS ENGINEER,90000.0,"NORCROSS, GA",2021
SAPPHIRUS SYSTEMS LLC,DEVOPS ENGINEER,90000.0,"NORCROSS, GA",2021
DYNAMIC TECHNOLOGY INC,DEVOPS ENGINEER,90000.0,"KING OF PRUSSIA, PA",2021
TEKSTAD INC,DEVOPS ENGINEER,90000.0,"QUINCY, MA",2021
ALLAGI TECHNOLOGIES INC,DEVOPS ENGINEER,90000.0,"PHILADELPHIA, PA",2021
THE PRINCIPAL CONSULTING INC,DEVOPS ENGINEER,90002.0,"PRINCETON, NJ",2021
MAHAUGHA LLC,DEVOPS ENGINEER,90002.0,"CRANBURY, NJ",2021
CLOUD EPA LLC,DEVOPS ENGINEER,90022.0,"RICHMOND, VA",2021
ADVANCED IT SOLUTIONS INC,DEVOPS ENGINEER,90022.0,"HOUSTON, TX",2021
ADVANCED IT SOLUTIONS INC,DEVOPS ENGINEER,90022.0,"HOUSTON, TX",2021
INTEGRATION DEVELOPER NETWORK LLC,DEVOPS ENGINEER,90025.0,"HOUSTON, TX",2021
SANS SOLUTIONS ENTERPRISE INC,DEVOPS ENGINEER,90100.0,"AUSTIN, TX",2021
SANS SOLUTIONS ENTERPRISE INC,DEVOPS ENGINEER,90100.0,"AUSTIN, TX",2021
CUSTOMER VALUE PARTNERS INC,DEVOPS ENGINEER,90177.0,"FAIRFAX, VA",2021
CUSTOMER VALUE PARTNERS INC,DEVOPS ENGINEER,90177.0,"FAIRFAX, VA",2021
CUSTOMER VALUE PARTNERS INC,DEVOPS ENGINEER,90177.0,"FAIRFAX, VA",2021
CUSTOMER VALUE PARTNERS INC,DEVOPS ENGINEER,90177.0,"FAIRFAX, VA",2021
AGAP TECHNOLOGIES INC,DEVOPS ENGINEER,90210.0,"MELBOURNE, FL",2021
SAFEAUTO SERVICES LLC,DEVOPS ENGINEER,90380.0,"COLUMBUS, OH",2021
NUANZA INC,DEVOPS ENGINEER,90397.0,"WHEELING, IL",2021
SKILL VOICE,DEVOPS ENGINEER,90397.0,"OVERLAND PARK, KS",2021
LOGIC LOOPS LLC,DEVOPS ENGINEER,90397.0,"ARLINGTON HEIGHTS, IL",2021
LOGIC LOOPS LLC,DEVOPS ENGINEER,90397.0,"ARLINGTON HEIGHTS, IL",2021
CHARTER COMMUNICATIONS INC,DEVOPS ENGINEER,90418.0,"GREENWOOD VILLAGE, CO",2021
CLOUDEND PLATFORM INC,DEVOPS ENGINEER,90500.0,"STEAMBOAT SPRINGS, CO",2021
INFOBIZ SYSTEMS LLC,DEVOPS ENGINEER,90750.0,"AUSTIN, TX",2021
APPLAB SYSTEMS INC,DEVOPS ENGINEER,90750.0,"AUSTIN, TX",2021
VIRTUE GROUP LLC,DEVOPS ENGINEER,90750.0,"AUSTIN, TX",2021
TANISHA SYSTEMS INC,DEVOPS ENGINEER,90750.0,"LEANDER, TX",2021
JNIT TECHNOLOGIES INC,DEVOPS ENGINEER,90750.0,"LEANDER, TX",2021
VERIDIC SOLUTIONS LLC,DEVOPS ENGINEER,90750.0,"AUSTIN, TX",2021
HASHI SOLUTIONS LLC,DEVOPS ENGINEER,90750.0,"AUSTIN, TX",2021
TANISHA SYSTEMS INC,DEVOPS ENGINEER,90800.0,"LEANDER, TX",2021
PLURALSIGHT LLC,DEVOPS ENGINEER,90900.0,"BOSTON, MA",2021
SOLUTIONSOFT INC,DEVOPS ENGINEER,91000.0,"BEAVERTON, OR",2021
SOLUTIONSOFT INC,DEVOPS ENGINEER,91000.0,"BEAVERTON, OR",2021
DATAQUEST CORP INC,DEVOPS ENGINEER,91000.0,"LEANDER, TX",2021
NARTAL SYSTEMS INC,DEVOPS ENGINEER,91000.0,"VANCOUVER, WA",2021
IKCON TECHNOLOGIES INC,DEVOPS ENGINEER,91291.0,"CARY, NC",2021
COLLABORATE SOLUTIONS INC,DEVOPS ENGINEER,91291.0,"RICHMOND, VA",2021
KESHAV CONSULTING SOLUTIONS LLC,DEVOPS ENGINEER,91291.0,"CARY, NC",2021
IKCON TECHNOLOGIES INC,DEVOPS ENGINEER,91291.0,"CARY, NC",2021
WISSENIT INC,DEVOPS ENGINEER,91291.0,"CHARLOTTE, NC",2021
ACTIVE ENTERPRISE SOLUTIONS LLC,DEVOPS ENGINEER,91291.0,"MORRISVILLE, NC",2021
ENEWVISION LLC,DEVOPS ENGINEER,91291.0,"MORRISVILLE, NC",2021
CLOUDSOL TECHNOLOGIES INC,DEVOPS ENGINEER,91500.0,"OVERLAND PARK, KS",2021
MHK TECH INC,DEVOPS ENGINEER,91520.0,"ST. LOUIS, MO",2021
MHK TECH INC,DEVOPS ENGINEER,91520.0,"ST. LOUIS, MO",2021
IBM INDIA PRIVATE LIMITED,DEVOPS ENGINEER,91686.0,"ATLANTA, GA",2021
DIVIS SOLUTIONS INC,DEVOPS ENGINEER,91790.0,"BLOOMINGTON, IL",2021
DIVIS SOLUTIONS INC,DEVOPS ENGINEER,91790.0,"BLOOMINGTON, IL",2021
AVCO CONSULTING INC,DEVOPS ENGINEER,91874.0,"SAN ANTONIO, TX",2021
AVCO CONSULTING INC,DEVOPS ENGINEER,91874.0,"SAN ANTONIO, TX",2021
R3 TECHNOLOGY INC,DEVOPS ENGINEER,92000.0,"LOUISVILLE, KY",2021
APTIVA CORP,DEVOPS ENGINEER,92000.0,"AUSTIN, TX",2021
USM BUSINESS SYSTEMS INC,DEVOPS ENGINEER,92020.0,"BOTHELL, WA",2021
USM BUSINESS SYSTEMS INC,DEVOPS ENGINEER,92020.0,"BOTHELL, WA",2021
SYGNTECH SYSTEMSINC,DEVOPS ENGINEER,92082.0,"MALVERN, PA",2021
LENDINGTREE LLC,DEVOPS ENGINEER,92082.0,"CHARLOTTE, NC",2021
KREEYAA LLC,DEVOPS ENGINEER,92082.0,"PHILADELPHIA, PA",2021
TEAMITSERVE INC,DEVOPS ENGINEER,92082.0,"MALVERN, PA",2021
TEAMITSERVE INC,DEVOPS ENGINEER,92082.0,"MALVERN, PA",2021
SVS TECHNOLOGIES LIMITED,DEVOPS ENGINEER,92082.0,"MALVERN, PA",2021
TEKNATIO INC,DEVOPS ENGINEER,92110.0,"BOTHELL, WA",2021
ZELECLOUD LLC,DEVOPS ENGINEER,92144.0,"CEDAR RAPIDS, IA",2021
ZELECLOUD LLC,DEVOPS ENGINEER,92144.0,"CEDAR RAPIDS, IA",2021
TECH IT SOLUTIONS INC,DEVOPS ENGINEER,92290.0,"CHANHASSEN, MN",2021
NITYOSOFT INCORPORATED,DEVOPS ENGINEER,92290.0,"EDEN PRAIRIE, MN",2021
COVANT SOLUTIONS INC,DEVOPS ENGINEER,92290.0,"RICHFIELD, MN",2021
DATAQUAD INC,DEVOPS ENGINEER,92290.0,"N SHOREVIEW, MN",2021
VDRIVE IT SOLUTIONS INC,DEVOPS ENGINEER,92290.0,"ST. PAUL, MN",2021
TECHNUMEN INC,DEVOPS ENGINEER,92290.0,"EAGAN, MN",2021
COLLABORATE SOLUTIONS INC,DEVOPS ENGINEER,92290.0,"GREENVILLE, SC",2021
NEBULA PARTNERS LLC,DEVOPS ENGINEER,92477.0,"DENVER, CO",2021
EQUINOX IT SOLUTIONS LLC,DEVOPS ENGINEER,92477.0,"OMAHA, NE",2021
JNIT TECHNOLOGIES INC,DEVOPS ENGINEER,92477.0,"DENVER, CO",2021
COLLABORATE SOLUTIONS INC,DEVOPS ENGINEER,92477.0,"ROSEMONT, IL",2021
IVYTECH SOLUTIONS INC,DEVOPS ENGINEER,92477.0,"DENVER, CO",2021
CALIBER IT SOLUTIONS INC,DEVOPS ENGINEER,92477.0,"DENVER, CO",2021
IVYTECH SOLUTIONS INC,DEVOPS ENGINEER,92477.0,"DENVER, CO",2021
IVYTECH SOLUTIONS INC,DEVOPS ENGINEER,92477.0,"DENVER, CO",2021
SIRA CONSULTING INC,DEVOPS ENGINEER,92477.0,"ENGLEWOOD, CO",2021
CLOUD EPA LLC,DEVOPS ENGINEER,92685.0,"CHARLOTTE, NC",2021
SNAP IT SOLUTIONS INC,DEVOPS ENGINEER,92685.0,"SUGARLAND, TX",2021
TECH IT SOLUTIONS INC,DEVOPS ENGINEER,92685.0,"SUGARLAND, TX",2021
COLLABORATE SOLUTIONS INC,DEVOPS ENGINEER,92685.0,"HOUSTON, TX",2021
TECHNOVISION SOLUTION LLC,DEVOPS ENGINEER,92685.0,"HOUSTON, TX",2021
ACTIVE ENTERPRISE SOLUTIONS LLC,DEVOPS ENGINEER,92685.0,"HOUSTON, TX",2021
DST PHARMACY SOLUTIONS INC,DEVOPS ENGINEER,92685.0,"WEBSTER, TX",2021
TECHIE BRAINS INCORPORATED,DEVOPS ENGINEER,93000.0,"CINCINNATI, OH",2021
TECHIE BRAINS INCORPORATED,DEVOPS ENGINEER,93000.0,"CINCINNATI, OH",2021
TEAMITSERVE INC,DEVOPS ENGINEER,93000.0,"IRVING, TX",2021
ITEKSYSTEM LLC,DEVOPS ENGINEER,93000.0,"CHARLOTTE, NC",2021
ITEKSYSTEM LLC,DEVOPS ENGINEER,93000.0,"CHARLOTTE, NC",2021
MOLINA TECHNOLOGIES LLC,DEVOPS ENGINEER,93000.0,"PHILADELPHIA, PA",2021
APIVISTA LLC,DEVOPS ENGINEER,93000.0,"RICHMOND, VA",2021
